value,label,count
GREAVES AVENUE,street_name,1
GREAVES COURT,street_name,1
GREAVES LANE,street_name,1
GREELEY AVENUE,street_name,1
GREEN AVENUE,street_name,1
GREEN STREET,street_name,1
GREEN VALLEY ROAD,street_name,1
GREENCROFT AVENUE,street_name,1
GREENCROFT LANE,street_name,1
GREENE AVENUE,street_name,1
GREENE STREET,street_name,1
GREENFIELD AVENUE,street_name,1
GREENFIELD COURT,street_name,1
GREENLEAF AVENUE,street_name,1
GREENPOINT AVENUE,street_name,1
GREENPORT STREET,street_name,1
GREENWAY AVENUE,street_name,1
GREENWAY NORTH,street_name,1
GREENWAY SOUTH,street_name,1
GREENWICH AVENUE,street_name,1
GREENWICH COURT,street_name,1
GREENWICH MEWS,street_name,1
GREENWICH STREET,street_name,1
GREENWOOD AVENUE,street_name,1
GREENWOOD AVENUE PEDESTRIAN OVPS,street_name,1
GREENWOOD COURT,street_name,1
GREGG PLACE,street_name,1
GREGORY LANE,street_name,1
GREGORY PLACE,street_name,1
GRENADA PLACE,street_name,1
GRENFELL STREET,street_name,1
GRETA PLACE,street_name,1
GREYSTONE AVENUE,street_name,1
GRIDLEY AVENUE,street_name,1
GRIMSBY STREET,street_name,1
GRINNELL PLACE,street_name,1
GRISSOM AVENUE,street_name,1
GRISWOLD AVENUE,street_name,1
GRND CNTRL PY EB MC LAUGHLIN WB,street_name,1
GROSVENOR AVENUE,street_name,1
GROSVENOR ROAD,street_name,1
GROSVENOR STREET,street_name,1
GROTE STREET,street_name,1
GROTON STREET,street_name,1
GROVE AVENUE,street_name,1
GROVE COURT,street_name,1
GROVE PLACE,street_name,1
GROVE STREET,street_name,1
GRYMES HILL ROAD,street_name,1
GUERLAIN STREET,street_name,1
GUERNSEY STREET,street_name,1
GUIDER AVENUE,street_name,1
GUILFORD STREET,street_name,1
GUION PLACE,street_name,1
GULLI COURT,street_name,1
GUNNISON COURT,street_name,1
GUNTHER AVENUE,street_name,1
GUNTHER PLACE,street_name,1
GUNTON PLACE,street_name,1
GURDON STREET,street_name,1
GURLEY AVENUE,street_name,1
GUSTAVE L LEVY PLACE,street_name,1
GUY R BREWER BOULEVARD,street_name,1
GUYON AVENUE,street_name,1
GW BRDG BIKE AND PEDESTRIAN PATH,street_name,1
GWENN LOOP,street_name,1
HADDON STREET,street_name,1
HAIGHT AVENUE,street_name,1
HAIGHT STREET,street_name,1
HALE AVENUE,street_name,1
HALE STREET,street_name,1
HALES AVENUE,street_name,1
HALL OF FAME TERRACE,street_name,1
HALL STREET,street_name,1
HALLECK STREET,street_name,1
HALLISTER STREET,street_name,1
HALPERIN AVENUE,street_name,1
HALPIN AVENUE,street_name,1
HALSEY STREET,street_name,1
HAMDEN AVENUE,street_name,1
HAMILTON AVENUE,street_name,1
HAMILTON PLACE,street_name,1
HAMILTON STREET,street_name,1
HAMILTON TERRACE,street_name,1
HAMILTON WALK,street_name,1
HAMLIN PLACE,street_name,1
HAMMERSLEY AVENUE,street_name,1
HAMMOCK LANE,street_name,1
HAMPTON AVENUE,street_name,1
HAMPTON GREEN,street_name,1
HAMPTON PLACE,street_name,1
HAMPTON STREET,street_name,1
HANCOCK PLACE,street_name,1
HANCOCK STREET,street_name,1
HAND ROAD,street_name,1
HANFORD STREET,street_name,1
HANK PLACE,street_name,1
HANNAH STREET,street_name,1
HANNIBAL STREET,street_name,1
HANOVER AVENUE,street_name,1
HANOVER PLACE,street_name,1
HANOVER SQUARE,street_name,1
HANOVER STREET,street_name,1
HANSON COURT,street_name,1
HANSON PLACE,street_name,1
HANTZ ROAD,street_name,1
HARBOR COURT,street_name,1
HARBOR ROAD,street_name,1
HARBOR VIEW COURT,street_name,1
HARBOR VIEW PLACE,street_name,1
HARBOR VIEW TERRACE,street_name,1
HARBOUR COURT,street_name,1
HARDEN STREET,street_name,1
HARDING AVENUE,street_name,1
HARDY PLACE,street_name,1
HARDY STREET,street_name,1
HARGOLD AVENUE,street_name,1
HARING STREET,street_name,1
HARKNESS AVENUE,street_name,1
HARLEM RIVER DRIVE,street_name,1
HARLEM RIVER DRIVE SB EN PRK AVE,street_name,1
HARLEM RIVER DRIVE SERVICE RD W,street_name,1
HARLEM RIVER DRV NB EN E  126 ST,street_name,1
HARLEM RIVER DRV NB EN E  139 ST,street_name,1
HARLEM RIVER DRV NB EN E 126 ST,street_name,1
HARLEM RIVER DRV NB EN E 139 ST,street_name,1
HARLEM RIVER PARK BRIDGE,street_name,1
HARMAN STREET,street_name,1
HAROLD AVENUE,street_name,1
HAROLD STREET,street_name,1
HARPER AVENUE,street_name,1
HARPER COURT,street_name,1
HARRINGTON AVENUE,street_name,1
HARRIS AVENUE,street_name,1
HARRISON ALLEY,street_name,1
HARRISON AVENUE,street_name,1
HARRISON PLACE,street_name,1
HARRISON STREET,street_name,1
HARROD PLACE,street_name,1
HARROW STREET,street_name,1
HART AVENUE,street_name,1
HART BOULEVARD,street_name,1
HART LOOP,street_name,1
HART PLACE,street_name,1
HART STREET,street_name,1
HARTFORD AVENUE,street_name,1
HARTFORD STREET,street_name,1
HARTLAND AVENUE,street_name,1
HARTMAN LANE,street_name,1
HARVARD AVENUE,street_name,1
HARVEST AVENUE,street_name,1
HARWAY AVENUE,street_name,1
HASKIN STREET,street_name,1
HASPEL STREET,street_name,1
HASTINGS COURT,street_name,1
HASTINGS STREET,street_name,1
HATFIELD PLACE,street_name,1
HATTIE JONES COURT,street_name,1
HATTING PLACE,street_name,1
HAUGHWOUT AVENUE,street_name,1
HAUSMAN STREET,street_name,1
HAVEMEYER AVENUE,street_name,1
HAVEMEYER STREET,street_name,1
HAVEN AVENUE,street_name,1
HAVEN ESPLANADE,street_name,1
HAVENS PLACE,street_name,1
HAVENWOOD ROAD,street_name,1
HAVILAND AVENUE,street_name,1
HAWKINS STREET,street_name,1
HAWKSTONE STREET,street_name,1
HAWLEY AVENUE,street_name,1
HAWTHORN AVENUE,street_name,1
HAWTHORNE AVENUE,street_name,1
HAWTHORNE DRIVE,street_name,1
HAWTHORNE STREET,street_name,1
HAWTREE CREEK ROAD,street_name,1
HAWTREE STREET,street_name,1
HAY STREET,street_name,1
HAYNES STREET,street_name,1
HAYWOOD ROAD,street_name,1
HAYWOOD STREET,street_name,1
HAZEN STREET,street_name,1
HEALY AVENUE,street_name,1
HEANEY AVENUE,street_name,1
HEATH AVENUE,street_name,1
HEATH PLACE,street_name,1
HEATHCOTE AVENUE,street_name,1
HEBERTON AVENUE,street_name,1
HECKER STREET,street_name,1
HEENAN AVENUE,street_name,1
HEFFERNAN STREET,street_name,1
HEGEMAN AVENUE,street_name,1
HEINZ AVENUE,street_name,1
HELENE COURT,street_name,1
HEMLOCK COURT,street_name,1
HEMLOCK STREET,street_name,1
HEMPSTEAD AVENUE,street_name,1
HENDERSON AVENUE,street_name,1
HENDERSON PLACE,street_name,1
HENDERSON WALK,street_name,1
HENDRICKS AVENUE,street_name,1
HENDRICKSON PLACE,street_name,1
HENDRICKSON STREET,street_name,1
HENDRIX STREET,street_name,1
HENLEY ROAD,street_name,1
HENNESSY PLACE,street_name,1
HENRY HUDSON PARKWAY,street_name,1
HENRY HUDSON PARKWAY EAST,street_name,1
HENRY HUDSON PARKWAY ET   11 NB,street_name,1
HENRY HUDSON PARKWAY ET   11 SB,street_name,1
HENRY HUDSON PARKWAY ET   17 NB,street_name,1
HENRY HUDSON PARKWAY ET   22 NB,street_name,1
HENRY HUDSON PARKWAY ET  10 NB,street_name,1
HENRY HUDSON PARKWAY ET  17 NB,street_name,1
HENRY HUDSON PARKWAY ET  18 NB,street_name,1
HENRY HUDSON PARKWAY ET  19 SB,street_name,1
HENRY HUDSON PARKWAY ET  21 SB,street_name,1
HENRY HUDSON PARKWAY NB EN BDWY,street_name,1
HENRY HUDSON PARKWAY WEST,street_name,1
HENRY HUDSON PKWY ET   23 N SB,street_name,1
HENRY HUDSON PKWY ET  23 S SB,street_name,1
HENRY HUDSON PKWY SB ET  23 N,street_name,1
HENRY HUDSON PY NB EN W 232 ST,street_name,1
HENRY HUDSON PY SB EN FIELDSTON,street_name,1
HENRY PLACE,street_name,1
HENRY ROAD,street_name,1
HENRY STREET,street_name,1
HENSHAW STREET,street_name,1
HENWOOD PLACE,street_name,1
HERBERT STREET,street_name,1
HEREFORD STREET,street_name,1
HERING AVENUE,street_name,1
HERKIMER COURT,street_name,1
HERKIMER PLACE,street_name,1
HERKIMER STREET,street_name,1
HERMANY AVENUE,street_name,1
HERRICK AVENUE,street_name,1
HERSCHELL STREET,street_name,1
HERVEY STREET,street_name,1
HERZL STREET,street_name,1
HESSLER AVENUE,street_name,1
HESTER STREET,street_name,1
HETT AVENUE,street_name,1
HEUSDEN STREET,street_name,1
HEWES STREET,street_name,1
HEWITT PLACE,street_name,1
HEWLETT STREET,street_name,1
HEYSON ROAD,street_name,1
HEYWARD STREET,street_name,1
HIAWATHA AVENUE,street_name,1
HICKORY AVENUE,street_name,1
HICKORY CIRCLE,street_name,1
HICKS DRIVE,street_name,1
HICKS STREET,street_name,1
HICKSVILLE ROAD,street_name,1
HIGH BRIDGE,street_name,1
HIGH LINE,street_name,1
HIGH POINT ROAD,street_name,1
HIGH STREET,street_name,1
HIGHBRIDGE PARK PATH,street_name,1
HIGHLAND AVENUE,street_name,1
HIGHLAND BOULEVARD,street_name,1
HIGHLAND COURT,street_name,1
HIGHLAND LANE,street_name,1
HIGHLAND PLACE,street_name,1
HIGHLAND ROAD,street_name,1
HIGHLAWN AVENUE,street_name,1
HIGHMOUNT ROAD,street_name,1
HIGHVIEW AVENUE,street_name,1
HILBURN AVENUE,street_name,1
HILL AVENUE,street_name,1
HILL STREET,street_name,1
HILLBROOK DRIVE,street_name,1
HILLCREST AVENUE,street_name,1
HILLCREST COURT,street_name,1
HILLCREST ROAD,street_name,1
HILLCREST STREET,street_name,1
HILLCREST TERRACE,street_name,1
HILLEL PLACE,street_name,1
HILLIS STREET,street_name,1
HILLMAN AVENUE,street_name,1
HILLSIDE AVENUE,street_name,1
HILLSIDE CEMETERY BOUNDARY,street_name,1
HILLSIDE TERRACE,street_name,1
HILLTOP PLACE,street_name,1
HILLTOP ROAD,street_name,1
HIMROD STREET,street_name,1
HINCKLEY PLACE,street_name,1
HINSDALE STREET,street_name,1
HINTON STREET,street_name,1
HITCHCOCK AVENUE,street_name,1
HOBART AVENUE,street_name,1
HOBART STREET,street_name,1
HODA PLACE,street_name,1
HODGES PLACE,street_name,1
HOE AVENUE,street_name,1
HOFFMAN DRIVE,street_name,1
HOFFMAN STREET,street_name,1
HOGAN PLACE,street_name,1
HOLBERNT COURT,street_name,1
HOLCOMB AVENUE,street_name,1
HOLDEN BOULEVARD,street_name,1
HOLDRIDGE AVENUE,street_name,1
HOLGATE STREET,street_name,1
HOLIDAY DRIVE,street_name,1
HOLLAND AVENUE,street_name,1
HOLLAND TUNNEL EXIT,street_name,1
HOLLAND TUNNEL EXIT PED OVERPASS,street_name,1
HOLLERS AVENUE,street_name,1
HOLLIS AVENUE,street_name,1
HOLLIS COURT BOULEVARD,street_name,1
HOLLIS HILLS TERRACE,street_name,1
HOLLY AVENUE,street_name,1
HOLLY PLACE,street_name,1
HOLLY STREET,street_name,1
HOLLYWOOD AVENUE,street_name,1
HOLLYWOOD COURT,street_name,1
HOLMES LANE,street_name,1
HOLSMAN ROAD,street_name,1
HOLT PLACE,street_name,1
HOLTEN AVENUE,street_name,1
HOLTON AVENUE,street_name,1
HOLY CROSS CEMETERY BOUNDARY,street_name,1
HOME AVENUE,street_name,1
HOME PLACE,street_name,1
HOME STREET,street_name,1
HOMECREST AVENUE,street_name,1
HOMELAWN STREET,street_name,1
HOMER AVENUE,street_name,1
HOMESTEAD AVENUE,street_name,1
HONE AVENUE,street_name,1
HONEY LANE,street_name,1
HONEYWELL AVENUE,street_name,1
HOOK CREEK BOULEVARD,street_name,1
HOOKER PLACE,street_name,1
HOOPER AVENUE,street_name,1
HOOPER STREET,street_name,1
HOOVER AVENUE,street_name,1
HOPE AVENUE,street_name,1
HOPE LANE,street_name,1
HOPE STREET,street_name,1
HOPKINS AVENUE,street_name,1
HOPKINS STREET,street_name,1
HOPPING AVENUE,street_name,1
HOR HARDING EXPRESSWAY EXIT EB,street_name,1
HORACE COURT,street_name,1
HORACE HARDING EXPRESSWAY,street_name,1
HORACE HARDING EXPRESSWAY SR S,street_name,1
HORATIO PARKWAY,street_name,1
HORATIO STREET,street_name,1
HORNADAY PLACE,street_name,1
HORNELL LOOP,street_name,1
HORTON STREET,street_name,1
HOSMER AVENUE,street_name,1
HOUSTON LANE,street_name,1
HOVENDEN ROAD,street_name,1
HOWARD ALLEY,street_name,1
HOWARD AVENUE,street_name,1
HOWARD COURT,street_name,1
HOWARD PLACE,street_name,1
HOWARD STREET,street_name,1
HOWE STREET,street_name,1
HOWTON AVENUE,street_name,1
HOXIE DRIVE,street_name,1
HOXIE STREET,street_name,1
HOYT AVENUE,street_name,1
HOYT AVENUE SOUTH,street_name,1
HOYT STREET,street_name,1
HOYTS LANE,street_name,1
HUBBARD PLACE,street_name,1
HUBBARD STREET,street_name,1
HUBBELL STREET,street_name,1
HUBERT STREET,street_name,1
HUDSON AVENUE,street_name,1
HUDSON BOULEVARD EAST,street_name,1
HUDSON PLACE,street_name,1
HUDSON STREET,street_name,1
HUDSON VIEW GARDENS,street_name,1
HUDSON WALK,street_name,1
HUGH J GRANT CIRCLE,street_name,1
HUGH L CAREY TUNNEL,street_name,1
HUGH L CAREY TUNNEL EXIT,street_name,1
HUGHES AVENUE,street_name,1
HUGUENOT AVENUE,street_name,1
HULL AVENUE,street_name,1
HULL STREET,street_name,1
HUMBERT STREET,street_name,1
HUMBOLDT STREET,street_name,1
HUMPHREYS STREET,street_name,1
HUNT AVENUE,street_name,1
HUNTER AVENUE,street_name,1
HUNTER PLACE,street_name,1
HUNTER STREET,street_name,1
HUNTERFLY PLACE,street_name,1
HUNTINGTON AVENUE,street_name,1
HUNTINGTON STREET,street_name,1
HUNTON STREET,street_name,1
HUNTS LANE,street_name,1
HUNTS POINT AVENUE,street_name,1
HURLBERT STREET,street_name,1
HURLEY COURT,street_name,1
HURON PLACE,street_name,1
HURON STREET,street_name,1
HURST STREET,street_name,1
HUSSON AVENUE,street_name,1
HUSSON STREET,street_name,1
HUTCHINSON COURT,street_name,1
HUTCHINSON RIVER PARKWAY,street_name,1
HUTCHINSON RIVER PKWY SB ET  2,street_name,1
HUTCHINSON RIVER SHORELINE,street_name,1
HUTCHINSON RVR PKWY NB EN PALMER,street_name,1
HUTCHINSON RVR PY NB WESTCHESTER,street_name,1
HUXLEY AVENUE,street_name,1
HUXLEY STREET,street_name,1
HYATT STREET,street_name,1
HYGEIA PLACE,street_name,1
HYLAN BOULEVARD,street_name,1
HYLAN BOULEVARD SOUTH,street_name,1
HYMEN COURT,street_name,1
I 678,street_name,1
IBSEN AVENUE,street_name,1
IDAHO AVENUE,street_name,1
ILION AVENUE,street_name,1
ILION PLACE,street_name,1
ILYSE COURT,street_name,1
ILYSSA WAY,street_name,1
IMLAY STREET,street_name,1
INA STREET,street_name,1
INDEPENDENCE AVENUE,street_name,1
INDIA STREET,street_name,1
INDIANA PLACE,street_name,1
INDIANA WALK,street_name,1
INDUSTRIAL LOOP,street_name,1
INGRAHAM STREET,street_name,1
INGRAM AVENUE,street_name,1
INGRAM STREET,street_name,1
INNIS STREET,street_name,1
INTERBOROUGH YARD LINE,street_name,1
INTERVALE AVENUE,street_name,1
INWOOD AVENUE,street_name,1
INWOOD HILL PARK BOUNDARY,street_name,1
INWOOD ROAD,street_name,1
INWOOD STREET,street_name,1
IONA STREET,street_name,1
IONIA AVENUE,street_name,1
IOWA PLACE,street_name,1
IOWA ROAD,street_name,1
IRELAND STREET,street_name,1
IRMA PLACE,street_name,1
IRONWOOD STREET,street_name,1
IROQUOIS STREET,street_name,1
IRVINE STREET,street_name,1
IRVING AVENUE,street_name,1
IRVING PLACE,street_name,1
IRVING STREET,street_name,1
IRVINGTON PLACE,street_name,1
IRVINGTON STREET,street_name,1
IRWIN AVENUE,street_name,1
IRWIN PLACE,street_name,1
ISABELLA AVENUE,street_name,1
ISELIN AVENUE,street_name,1
ISERNIA AVENUE,street_name,1
ISHAM STREET,street_name,1
ISMAY STREET,street_name,1
ISORA PLACE,street_name,1
ITHACA STREET,street_name,1
ITTNER PLACE,street_name,1
IVAN COURT,street_name,1
IVES COURT,street_name,1
J ROBINSON PKWY WB EN MYRTLE AVE,street_name,1
JACKIE ROBINSON PARKWAY,street_name,1
JACKIE ROBINSON PARKWAY APPROACH,street_name,1
JACKSON AVENUE,street_name,1
JACKSON COURT,street_name,1
JACKSON MILL ROAD,street_name,1
JACKSON PLACE,street_name,1
JACKSON STREET,street_name,1
JACOB STREET,street_name,1
JACOBUS PLACE,street_name,1
JACOBUS STREET,street_name,1
JACQUES AVENUE,street_name,1
JAEGERS LANE,street_name,1
JAFFE STREET,street_name,1
JAFFRAY STREET,street_name,1
JAMAICA AVENUE,street_name,1
JAMES COURT,street_name,1
JAMES STREET,street_name,1
JANE STREET,street_name,1
JANSEN COURT,street_name,1
JANSEN STREET,street_name,1
JARDINE AVENUE,street_name,1
JARDINE PLACE,street_name,1
JARRETT PLACE,street_name,1
JARVIS AVENUE,street_name,1
JASMINE AVENUE,street_name,1
JASON COURT,street_name,1
JAVA STREET,street_name,1
JAY AVENUE,street_name,1
JAY PLACE,street_name,1
JAY STREET,street_name,1
JAYDEE COURT,street_name,1
JAYNE LANE,street_name,1
JEANNETTE AVENUE,street_name,1
JEFFERSON AVENUE,street_name,1
JEFFERSON BOULEVARD,street_name,1
JEFFERSON PLACE,street_name,1
JEFFERSON STREET,street_name,1
JENNA LANE,street_name,1
JENNIFER LANE,street_name,1
JENNIFER PLACE,street_name,1
JENNINGS STREET,street_name,1
JEROME AVENUE,street_name,1
JEROME AVENUE LINE,street_name,1
JEROME ROAD,street_name,1
JEROME STREET,street_name,1
JERSEY STREET,street_name,1
JESSICA COURT,street_name,1
JESSICA LANE,street_name,1
JESSIE COURT,street_name,1
JESUP AVENUE,street_name,1
JESUP PLACE,street_name,1
JEWEL AVENUE,street_name,1
JEWEL MC COY LANE,street_name,1
JEWEL STREET,street_name,1
JEWETT AVENUE,street_name,1
JOAN PLACE,street_name,1
JODIE COURT,street_name,1
JOHANNA LANE,street_name,1
JOHN STREET,street_name,1
JOHNSON AVENUE,street_name,1
JOHNSON LANE,street_name,1
JOHNSON PLACE,street_name,1
JOHNSON STREET,street_name,1
JOLINE AVENUE,street_name,1
JONES PLACE,street_name,1
JONES STREET,street_name,1
JORALEMON STREET,street_name,1
JORDAN AVENUE,street_name,1
JORDAN STREET,street_name,1
JOSEPH AVENUE,street_name,1
JOSEPHINE STREET,street_name,1
JOYCE LANE,street_name,1
JUDGE STREET,street_name,1
JUDITH COURT,street_name,1
JUGHANDLE,street_name,1
JULES DRIVE,street_name,1
JULIANA PLACE,street_name,1
JULIE COURT,street_name,1
JUMEL PLACE,street_name,1
JUMEL STREET,street_name,1
JUMEL TERRACE,street_name,1
JUNCTION BOULEVARD,street_name,1
JUNCTION COURT,street_name,1
JUNI COURT,street_name,1
JUNIPER AVENUE,street_name,1
JUNIPER BOULEVARD SOUTH,street_name,1
JUNIPER PLACE,street_name,1
JUNIPER VALLEY ROAD,street_name,1
JUNIUS STREET,street_name,1
JUNO STREET,street_name,1
JUPITER LANE,street_name,1
JUST COURT,street_name,1
JUSTICE AVENUE,street_name,1
JUSTIN AVENUE,street_name,1
KALMIA AVENUE,street_name,1
KALTENMEIER LANE,street_name,1
KANE PLACE,street_name,1
KANE STREET,street_name,1
KANSAS PLACE,street_name,1
KAPPOCK STREET,street_name,1
KAREN COURT,street_name,1
KARWEG PLACE,street_name,1
KATAN AVENUE,street_name,1
KATAN LOOP,street_name,1
KATHLEEN COURT,street_name,1
KATHLEEN PLACE,street_name,1
KATHY PLACE,street_name,1
KATONAH AVENUE,street_name,1
KAUFMAN PLACE,street_name,1
KAY PLACE,street_name,1
KEAP STREET,street_name,1
KEARNEY AVENUE,street_name,1
KEARNEY STREET,street_name,1
KEATING PLACE,street_name,1
KEATING STREET,street_name,1
KEATS STREET,street_name,1
KEEGANS LANE,street_name,1
KEELEY STREET,street_name,1
KEESEVILLE AVENUE,street_name,1
KEIBER COURT,street_name,1
KELL AVENUE,street_name,1
KELLY BOULEVARD,street_name,1
KELLY STREET,street_name,1
KEMBALL AVENUE,street_name,1
KENDRICK PLACE,street_name,1
KENILWORTH AVENUE,street_name,1
KENILWORTH PLACE,street_name,1
KENMARE STREET,street_name,1
KENMORE COURT,street_name,1
KENMORE ROAD,street_name,1
KENMORE STREET,street_name,1
KENNELWORTH PLACE,street_name,1
KENNETH PLACE,street_name,1
KENNINGTON STREET,street_name,1
KENO AVENUE,street_name,1
KENSICO STREET,street_name,1
KENSINGTON AVENUE,street_name,1
KENSINGTON STREET,street_name,1
KENSINGTON WALK,street_name,1
KENT AVENUE,street_name,1
KENT STREET,street_name,1
KENWOOD AVENUE,street_name,1
KEPLER AVENUE,street_name,1
KEPPEL AVENUE,street_name,1
KERMIT AVENUE,street_name,1
KERMIT PLACE,street_name,1
KERRY LANE,street_name,1
KESSEL STREET,street_name,1
KETCHAM STREET,street_name,1
KEUNE COURT,street_name,1
KEW FOREST LANE,street_name,1
KEW GARDENS ROAD,street_name,1
KIELY PLACE,street_name,1
KILDARE ROAD,street_name,1
KILROE STREET,street_name,1
KIMBALL STREET,street_name,1
KIMBERLY LANE,street_name,1
KIMBERLY PLACE,street_name,1
KING AVENUE,street_name,1
KING ROAD,street_name,1
KING STREET,street_name,1
KINGDOM AVENUE,street_name,1
KINGHORN STREET,street_name,1
KINGS COLLEGE PLACE,street_name,1
KINGS HIGHWAY,street_name,1
KINGS PLACE,street_name,1
KINGSBOROUGH    6 WALK,street_name,1
KINGSBOROUGH    7 WALK,street_name,1
KINGSBOROUGH  1 WALK,street_name,1
KINGSBOROUGH  3 WALK,street_name,1
KINGSBOROUGH  5 WALK,street_name,1
KINGSBOROUGH  6 WALK,street_name,1
KINGSBOROUGH  7 WALK,street_name,1
KINGSBRIDGE AVENUE,street_name,1
KINGSBRIDGE TERRACE,street_name,1
KINGSBURY AVENUE,street_name,1
KINGSLAND AVENUE,street_name,1
KINGSLAND PLACE,street_name,1
KINGSLAND STREET,street_name,1
KINGSLEY AVENUE,street_name,1
KINGSLEY PLACE,street_name,1
KINGSTON AVENUE,street_name,1
KINGSTON PLACE,street_name,1
KINNEAR PLACE,street_name,1
KINSELLA STREET,street_name,1
KIPP ROAD,street_name,1
KIRBY COURT,street_name,1
KIRBY STREET,street_name,1
KISSEL AVENUE,street_name,1
KISSENA BOULEVARD,street_name,1
KISWICK STREET,street_name,1
KLONDIKE AVENUE,street_name,1
KNAPP STREET,street_name,1
KNAUTH PLACE,street_name,1
KNEELAND STREET,street_name,1
KNICKERBOCKER AVENUE,street_name,1
KNIGHT LOOP,street_name,1
KNOLLWOOD AVENUE,street_name,1
KNOLLWOOD COURT,street_name,1
KNOLLWOOD PARK CEMETERY BDY,street_name,1
KNOX PLACE,street_name,1
KOCH BOULEVARD,street_name,1
KOREAN VETS PARKWAY EXIT EB,street_name,1
KOREAN VETS PARKWAY EXIT WB,street_name,1
KOREAN WAR VETS PARKWAY,street_name,1
KOSCIUSZKO STREET,street_name,1
KOSSUTH AVENUE,street_name,1
KOSSUTH PLACE,street_name,1
KOUWENHOVEN LANE,street_name,1
KRAMER AVENUE,street_name,1
KRAMER PLACE,street_name,1
KRAMER STREET,street_name,1
KREISCHER STREET,street_name,1
KRISTEN COURT,street_name,1
KRUGER ROAD,street_name,1
KRUSER STREET,street_name,1
KYLE COURT,street_name,1
LA FONTAINE AVENUE,street_name,1
LA GRANGE PLACE,street_name,1
LA GUARDIA AVENUE,street_name,1
LA GUARDIA PLACE,street_name,1
LA SALLE AVENUE,street_name,1
LA SALLE STREET,street_name,1
LABAU AVENUE,street_name,1
LABURNUM AVENUE,street_name,1
LACOMBE AVENUE,street_name,1
LACONIA AVENUE,street_name,1
LADD AVENUE,street_name,1
LAFAYETTE AVENUE,street_name,1
LAFAYETTE STREET,street_name,1
LAFAYETTE WALK,street_name,1
LAGUNA LANE,street_name,1
LAHN STREET,street_name,1
LAIGHT STREET,street_name,1
LAKE AVENUE,street_name,1
LAKE PLACE,street_name,1
LAKE STREET,street_name,1
LAKELAND ROAD,street_name,1
LAKEVIEW BOULEVARD EAST,street_name,1
LAKEVIEW PLACE,street_name,1
LAKEVIEW TERRACE,street_name,1
LAKEWOOD AVENUE,street_name,1
LAKEWOOD PLACE,street_name,1
LAKEWOOD ROAD,street_name,1
LAMA COURT,street_name,1
LAMBERT STREET,street_name,1
LAMOKA AVENUE,street_name,1
LAMONT AVENUE,street_name,1
LAMONT COURT,street_name,1
LAMPORT BOULEVARD,street_name,1
LAMPORT PLACE,street_name,1
LANCASTER AVENUE,street_name,1
LANDER AVENUE,street_name,1
LANDER STREET,street_name,1
LANDIS AVENUE,street_name,1
LANE AVENUE,street_name,1
LANETT AVENUE,street_name,1
LANGERE PLACE,street_name,1
LANGHAM STREET,street_name,1
LANGSTON AVENUE,street_name,1
LANSING AVENUE,street_name,1
LAREDO AVENUE,street_name,1
LARKIN AVENUE,street_name,1
LARKIN STREET,street_name,1
LARRISON LOOP,street_name,1
LARUE AVENUE,street_name,1
LATHAM LANE,street_name,1
LATHAM PLACE,street_name,1
LATHROP AVENUE,street_name,1
LATOURETTE LANE,street_name,1
LATOURETTE STREET,street_name,1
LATTING STREET,street_name,1
LAUREL AVENUE,street_name,1
LAUREL DRIVE,street_name,1
LAUREL HILL BOULEVARD,street_name,1
LAUREL HILL TERRACE,street_name,1
LAUREN COURT,street_name,1
LAURIE AVENUE,street_name,1
LAWN AVENUE,street_name,1
LAWN COURT,street_name,1
LAWRENCE AVENUE,street_name,1
LAWRENCE CEMETERY BOUNDARY,street_name,1
LAWRENCE STREET,street_name,1
LAWTON AVENUE,street_name,1
LAWTON STREET,street_name,1
LAX AVENUE,street_name,1
LAYTON AVENUE,street_name,1
LAYTON STREET,street_name,1
LEASON PLACE,street_name,1
LEAVITT STREET,street_name,1
LEBANON STREET,street_name,1
LEDYARD PLACE,street_name,1
LEE AVENUE,street_name,1
LEE COURT,street_name,1
LEE STREET,street_name,1
LEEDS ROAD,street_name,1
LEEDS STREET,street_name,1
LEEWOOD LOOP,street_name,1
LEFFERTS AVENUE,street_name,1
LEFFERTS BOULEVARD,street_name,1
LEFFERTS PLACE,street_name,1
LEGATE AVENUE,street_name,1
LEGGETT AVENUE,street_name,1
LEGGETT PLACE,street_name,1
LEGION STREET,street_name,1
LEIGH AVENUE,street_name,1
LEITH PLACE,street_name,1
LEITH ROAD,street_name,1
LELAND AVENUE,street_name,1
LENEVAR AVENUE,street_name,1
LENHART STREET,street_name,1
LENNON COURT,street_name,1
LENORE COURT,street_name,1
LENOX AVENUE,street_name,1
LENOX ROAD,street_name,1
LENOX TERRACE PLACE,street_name,1
LENZIE STREET,street_name,1
LEO STREET,street_name,1
LEONA STREET,street_name,1
LEONARD AVENUE,street_name,1
LEONARD STREET,street_name,1
LEONELLO LANE,street_name,1
LERER LANE,street_name,1
LEROY STREET,street_name,1
LESLIE AVENUE,street_name,1
LESLIE ROAD,street_name,1
LESTER STREET,street_name,1
LEVERETT AVENUE,street_name,1
LEVERETT COURT,street_name,1
LEVERICH STREET,street_name,1
LEVIT AVENUE,street_name,1
LEWIS AVENUE,street_name,1
LEWIS PLACE,street_name,1
LEWIS STREET,street_name,1
LEWISTON AVENUE,street_name,1
LEWISTON STREET,street_name,1
LEWMAY ROAD,street_name,1
LEXA PLACE,street_name,1
