value,label,count
FLATLANDS 6 STREET,street_name,2
FLATLANDS 7 STREET,street_name,2
FLATLANDS 8 STREET,street_name,6
FLATLANDS 9 STREET,street_name,8
FLATLANDS AVENUE,street_name,76
FLEET COURT,street_name,1
FLEET PLACE,street_name,5
FLEET STREET,street_name,3
FLETCHER STREET,street_name,1
FLINT AVENUE,street_name,1
FLINT STREET,street_name,1
FLORENCE AVENUE,street_name,5
FLOYD STREET,street_name,4
FLUSHING AVENUE,street_name,253
FOCH AVENUE,street_name,6
FOCH BOULEVARD,street_name,30
FONDA AVENUE,street_name,3
FONDA PLACE,street_name,5
FOOD CENTER DRIVE,street_name,9
FOOTHILL AVENUE,street_name,6
FORBELL STREET,street_name,22
FORCE TUBE AVENUE,street_name,2
FORD PLACE,street_name,1
FORD STREET,street_name,7
FORDHAM HILL,street_name,2
FORDHAM HILL OVAL,street_name,5
FORDHAM PLACE,street_name,2
FORDHAM PLAZA,street_name,1
FORDHAM STREET,street_name,7
FOREST AVENUE,street_name,188
FOREST GREEN,street_name,9
FOREST HILL ROAD,street_name,7
FOREST PARKWAY,street_name,1
FOREST STREET,street_name,2
FORLEY STREET,street_name,5
FORRESTAL AVENUE,street_name,1
FORSYTH STREET,street_name,22
FORT CHARLES PLACE,street_name,2
FORT GEORGE AVENUE,street_name,3
FORT GREEN PLACE,street_name,7
FORT GREENE PLACE,street_name,7
FORT HAMILTON PARKWAY,street_name,56
FORT HILL CIRCLE,street_name,3
FORT INDEPENDENCE STREET,street_name,3
FORT PLACE,street_name,3
FORT WASHINGTON AVENUE,street_name,131
FOSTER AVENUE,street_name,44
FOSTER ROAD,street_name,12
FOUNTAIN AVENUE,street_name,63
FOURTH AVENUE,street_name,4
FOURTH STREET,street_name,1
FOWLER AVENUE,street_name,7
FOX HILL TERRACE,street_name,2
FOX LANE,street_name,1
FOX STREET,street_name,18
FR CAPODANNO BOULEVARD,street_name,2
FRAME PLACE,street_name,2
FRANCIS LEWIS BOULEVARD,street_name,91
FRANCIS PLACE,street_name,1
FRANK COURT,street_name,6
FRANKFORT STREET,street_name,2
FRANKLIN AVENUE,street_name,140
FRANKLIN LANE,street_name,3
FRANKLIN PLACE,street_name,2
FRANKLIN STREET,street_name,77
FRANKTON STREET,street_name,1
FREDERIC DOUGLAS BOULEVARD,street_name,1
FREDERICK DOUGLAS BOULEVARD,street_name,27
FREDERICK DOUGLASS BOULEVARD,street_name,17
FREDERICK STREET,street_name,1
FREDRIC DOUGLAS BOULEVARD,street_name,2
FREDRICK DOUGLAS BOULEVARD,street_name,9
FREDRICK DOUGLASS BOULEVARD,street_name,16
FREEBORN STREET,street_name,13
FREEDOM AVENUE,street_name,7
FREEMAN PLACE,street_name,1
FREEMAN STREET,street_name,14
FREEPORT LOOP,street_name,2
FREMONT AVENUE,street_name,5
FRESH MEADOW LANE,street_name,6
FRESH POND ROAD,street_name,43
FRIEL PLACE,street_name,1
FRIENDSHIP LANE,street_name,3
FRISBY AVENUE,street_name,2
FRONT STREET,street_name,26
FROST STREET,street_name,17
FT GEORGE AVENUE,street_name,1
FT GEORGE HILL,street_name,1
FT GREEN PLACE,street_name,2
FT GREENE PLACE,street_name,2
FT HAMILTON PARKWAY,street_name,25
FT INDEPENDENCE STREET,street_name,3
FT WASHINGTON AVENUE,street_name,44
FTELEY AVENUE,street_name,16
FULLER PLACE,street_name,3
FULTON AVENUE,street_name,39
FULTON STREET,street_name,498
FULTON WALK,street_name,1
FURMAN AVENUE,street_name,10
FURMAN STREET,street_name,25
FURMANVILLE AVENUE,street_name,3
FURNESS PLACE,street_name,2
FUTURITY PLACE,street_name,1
GABRIEL DRIVE,street_name,1
GAIN COURT,street_name,1
GALLOWAY AVENUE,street_name,1
GALWAY AVENUE,street_name,2
GALWAY STREET,street_name,1
GANNON AVENUE NORTH,street_name,1
GANSEVOORT BOULEVARD,street_name,7
GANSEVOORT STREET,street_name,23
GARDEN COURT,street_name,1
GARDEN PLACE,street_name,6
GARDEN STREET,street_name,9
GARDENIA LANE,street_name,2
GARDNER AVENUE,street_name,2
GARFIELD AVENUE,street_name,2
GARFIELD PLACE,street_name,28
GARFIELD STREET,street_name,4
GARIBALDI AVENUE,street_name,2
GARLAND COURT,street_name,3
GARNET STREET,street_name,5
GARRETSON AVENUE,street_name,4
GARRETT PLACE,street_name,1
GARRISON AVENUE,street_name,15
GARY COURT,street_name,1
GARY PLACE,street_name,1
GASKELL ROAD,street_name,1
GATES AVENUE,street_name,130
GATES PLACE,street_name,3
GATEWAY BOULEVARD,street_name,2
GATEWAY CENTER BOULEVARD,street_name,2
GATEWAY DRIVE,street_name,17
GAULDY AVENUE,street_name,1
GAY LOOP,street_name,1
GAY STREET,street_name,1
GAYLORD DRIVE NORTH,street_name,1
GAYNOR STREET,street_name,1
GELDNER AVENUE,street_name,3
GELSTON AVENUE,street_name,11
GEM STREET,street_name,1
GENERAL STREET,street_name,1
GENESEE AVENUE,street_name,15
GEORGE STREET,street_name,12
GEORGETOWN LANE,street_name,4
GEORGIA AVENUE,street_name,15
GEORGIA ROAD,street_name,4
GERARD AVENUE,street_name,50
GERRITSEN AVENUE,street_name,23
GERRY STREET,street_name,9
GERSON COURT,street_name,1
GERVIL STREET,street_name,2
GETTYSBURG STREET,street_name,4
GETZ AVENUE,street_name,9
GIBSON AVENUE,street_name,3
GIEGERICH AVENUE,street_name,4
GIEGERICH PLACE,street_name,1
GIFFORDS GLEN,street_name,2
GIFFORDS LANE,street_name,6
GILBERT PLACE,street_name,6
GILDERSLEEVE AVENUE,street_name,2
GILES PLACE,street_name,1
GILLESPIE AVENUE,street_name,4
GILLMORE STREET,street_name,8
GILMORE STREET,street_name,5
GILROY STREET,street_name,4
GIORDAN COURT,street_name,3
GIPSON STREET,street_name,14
GIRARD STREET,street_name,2
GIVAN AVENUE,street_name,3
GLADWIN AVENUE,street_name,8
GLADWIN STREET,street_name,1
GLASCOE AVENUE,street_name,2
GLASSBORO AVENUE,street_name,6
GLEANE STREET,street_name,11
GLEASON AVENUE,street_name,14
GLEBE AVENUE,street_name,4
GLEN AVENUE,street_name,2
GLEN STREET,street_name,9
GLENDALE AVENUE,street_name,1
GLENMORE AVENUE,street_name,46
GLENN ROAD,street_name,2
GLENWOOD AVENUE,street_name,2
GLENWOOD ROAD,street_name,71
GLENWOOD STREET,street_name,4
GLOVER STREET,street_name,6
GOBLE PLACE,street_name,2
GODWIN TERRACE,street_name,8
GOETHALS AVENUE,street_name,7
GOETHALS ROAD NORTH,street_name,3
GOFF AVENUE,street_name,2
GOLD AVENUE,street_name,1
GOLD STREET,street_name,43
GOLDINGTON COURT,street_name,1
GOLLER PLACE,street_name,2
GOODALL STREET,street_name,5
GOODRICH STREET,street_name,1
GOODWIN PLACE,street_name,4
GORDON STREET,street_name,12
GORSLINE STREET,street_name,6
GOTHAM AVENUE,street_name,3
GOTHIC DRIVE,street_name,12
GOULDEN AVENUE,street_name,6
GOUVERNEUR AVENUE,street_name,19
GOUVERNEUR STREET,street_name,3
GOVERNOR ROAD,street_name,1
GOVERNORS ISLAND,street_name,1
GOWER STREET,street_name,1
GRACE AVENUE,street_name,27
GRACE COURT,street_name,16
GRACE ROAD,street_name,1
GRACIE SQUARE,street_name,11
GRACIE TERRACE,street_name,2
GRAFE STREET,street_name,2
GRAFF AVENUE,street_name,1
GRAFTON STREET,street_name,12
GRAHAM AVENUE,street_name,113
GRAHAM COURT,street_name,3
GRAHAM PLACE,street_name,13
GRAMERCY PARK,street_name,4
GRAMERCY PARK EAST,street_name,3
GRAMERCY PARK NORTH,street_name,26
GRAMERCY PARK SOUTH,street_name,21
GRAMERCY PARK WEST,street_name,8
GRANADA PLACE,street_name,1
GRAND ARMY PLAZA,street_name,6
GRAND AVENUE,street_name,128
GRAND CENTRAL PARKWAY,street_name,38
GRAND CENTRAL PARKWAY SR SOUTH,street_name,1
GRAND CENTRAL PARKWAY SR WEST,street_name,1
GRAND CENTRAL PLACE,street_name,2
GRAND CONCOURSE,street_name,199
GRAND STREET,street_name,304
GRANDCONCOURSE,street_name,4
GRANDVIEW AVENUE,street_name,14
GRANGER STREET,street_name,7
GRANITE AVENUE,street_name,6
GRANITE STREET,street_name,5
GRANT AVENUE,street_name,40
GRANT PLACE,street_name,1
GRANT SQUARE,street_name,1
GRANTWOOD AVENUE,street_name,5
GRASMERE AVENUE,street_name,1
GRASMERE DRIVE,street_name,1
GRASSMERE TERRACE,street_name,8
GRATTAN STREET,street_name,5
GRAVES STREET,street_name,4
GRAVESEND NECK ROAD,street_name,6
GRAVETT ROAD,street_name,8
GRAY STREET,street_name,4
GRAYSON STREET,street_name,4
GREAT JONES STREET,street_name,9
GREAT KILLS ROAD,street_name,5
GREAVES AVENUE,street_name,5
GREAVES COURT,street_name,1
GREAVES LANE,street_name,7
GREELEY AVENUE,street_name,16
GREEN STREET,street_name,31
GREEN VALLEY ROAD,street_name,7
GREENCROFT AVENUE,street_name,2
GREENE AVENUE,street_name,148
GREENE STREET,street_name,105
GREENFELL STREET,street_name,1
GREENFIELD AVENUE,street_name,2
GREENFIELD COURT,street_name,3
GREENLEAF AVENUE,street_name,1
GREENPOINT AVENUE,street_name,86
GREENPORT STREET,street_name,3
GREENTREE LANE,street_name,5
GREENWAY DRIVE,street_name,1
GREENWAY NORTH,street_name,5
GREENWAY SOUTH,street_name,1
GREENWAY TERRACE,street_name,3
GREENWICH AVENUE,street_name,26
GREENWICH STREET,street_name,251
GREENWOOD AVENUE,street_name,17
GREENWOOD COURT,street_name,3
GREGG PLACE,street_name,1
GRENADA PLACE,street_name,2
GRENFELL STREET,street_name,5
GREYSTONE AVENUE,street_name,18
GRIDLEY AVENUE,street_name,1
GRILLE COURT,street_name,1
GRIMSBY STREET,street_name,9
GRISWOLD AVENUE,street_name,1
GROSVENOR AVENUE,street_name,10
GROSVENOR STREET,street_name,4
GROTE STREET,street_name,2
GROTON STREET,street_name,10
GROVE AVENUE,street_name,2
GROVE PLACE,street_name,2
GROVE STREET,street_name,63
GUERLAIN STREET,street_name,1
GUERNSEY STREET,street_name,11
GUIDER AVENUE,street_name,2
GUILFORD STREET,street_name,1
GUINEVERE LANE,street_name,1
GULF AVENUE,street_name,47
GUN HILL ROAD,street_name,2
GUNHILL ROAD,street_name,2
GUNNISON COURT,street_name,4
GUNTHER AVENUE,street_name,29
GUNTHER PLACE,street_name,4
GUSTAVE L LEVY PLACE,street_name,1
GUY BREWER BOULEVARD,street_name,10
GUY R BREWER BOULEVARD,street_name,51
GUYON AVENUE,street_name,13
H HARDING BUILDING,street_name,1
HADDON STREET,street_name,1
HAGAMAN PLACE,street_name,1
HAIGHT AVENUE,street_name,4
HAIGHT STREET,street_name,5
HALE AVENUE,street_name,7
HALES AVENUE,street_name,1
HALL AVENUE,street_name,11
HALL PLACE,street_name,2
HALL STREET,street_name,16
HALLECK STREET,street_name,3
HALSEY STREET,street_name,127
HAMDEN AVENUE,street_name,16
HAMILTON AVENUE,street_name,21
HAMILTON PLACE,street_name,13
HAMILTON STREET,street_name,2
HAMILTON TERRACE,street_name,5
HAMMELS BOULEVARD,street_name,13
HAMMERSLEY AVENUE,street_name,5
HAMPDEN PLACE,street_name,1
HAMPTON GREEN,street_name,8
HAMPTON PLACE,street_name,2
HAMPTON STREET,street_name,1
HANCOCK PLACE,street_name,2
HANCOCK STREET,street_name,122
HAND ROAD,street_name,1
HANFORD STREET,street_name,1
HANNIBAL STREET,street_name,2
HANOVER AVENUE,street_name,10
HANOVER PLACE,street_name,1
HANOVER SQUARE,street_name,14
HANSON COURT,street_name,5
HANSON PLACE,street_name,11
HARBOR ROAD,street_name,13
HARBOR VIEW TERRACE,street_name,3
HARBORVIEW PLACE,street_name,1
HARBOUR COURT,street_name,2
HARDING AVENUE,street_name,14
HARDING PARK,street_name,14
HARING STREET,street_name,23
HARKNESS AVENUE,street_name,1
HARLEM RIVER DRIVE,street_name,31
HARLEM RIVER PARK BRIDGE,street_name,5
HARMAN STREET,street_name,40
HARMON STREET,street_name,1
HAROLD AVENUE,street_name,6
HAROLD STREET,street_name,8
HARPER AVENUE,street_name,10
HARRIS AVENUE,street_name,1
HARRIS LANE,street_name,1
HARRIS STREET,street_name,1
HARRISON AVENUE,street_name,32
HARRISON PLACE,street_name,4
HARRISON STREET,street_name,8
HARROD AVENUE,street_name,6
HARROW STREET,street_name,3
HARRY VAN ARSDALE JR AVENUE,street_name,8
HART AVENUE,street_name,1
HART PLACE,street_name,3
HART STREET,street_name,56
HARTFORD AVENUE,street_name,1
HARTLAND AVENUE,street_name,4
HARTMAN LANE,street_name,2
HARVARD AVENUE,street_name,1
HARVEST AVENUE,street_name,3
HARVEY AVENUE,street_name,1
HARVEY STREET,street_name,3
HARWAY AVENUE,street_name,7
HASKIN STREET,street_name,2
HASPEL STREET,street_name,3
HASSOCK STREET,street_name,7
HASTINGS COURT,street_name,1
HASTINGS STREET,street_name,7
HATFIELD PLACE,street_name,1
HATTING PLACE,street_name,1
HAUSMAN STREET,street_name,4
HAVEMEYER AVENUE,street_name,12
HAVEMEYER STREET,street_name,21
HAVEN AVENUE,street_name,61
HAVEN ESPLANADE,street_name,2
HAVEN PLAZA,street_name,6
HAVENS PLACE,street_name,5
HAVILAND AVENUE,street_name,2
HAWKINS STREET,street_name,4
HAWTHORNE AVENUE,street_name,2
HAWTHORNE STREET,street_name,26
HAWTREE CREEK ROAD,street_name,1
HAWTREE STREET,street_name,3
HAYNES STREET,street_name,1
HAYWOOD ROAD,street_name,1
HAZEL COURT,street_name,3
HAZEN STREET,street_name,10
HEALY AVENUE,street_name,4
HEATH AVENUE,street_name,4
HEATHER COURT,street_name,1
HEBERTON AVENUE,street_name,7
HECKER STREET,street_name,2
HEENAN AVENUE,street_name,1
HEFFERNAN STREET,street_name,3
HEGEMAN AVENUE,street_name,29
HELENA ROAD,street_name,2
HELENE COURT,street_name,4
HELIOS PLACE,street_name,1
HELL GATE CIRCLE,street_name,1
HEMLOCK STREET,street_name,8
HEMPSTEAD AVENUE,street_name,25
HEMSTEAD AVENUE,street_name,1
HENDERSON AVENUE,street_name,15
HENDERSON PLACE,street_name,1
HENDRICKS AVENUE,street_name,5
HENDRICKSON STREET,street_name,9
HENDRIX STREET,street_name,26
HENLEY ROAD,street_name,2
HENNESSY PLACE,street_name,1
HENRY HUDSON PARKWAY,street_name,49
HENRY HUDSON PARKWAY EAST,street_name,4
HENRY HUDSON PARKWAY WEST,street_name,1
HENRY PLACE,street_name,1
HENRY STREET,street_name,139
HERALD SQUARE,street_name,2
HERBERT STREET,street_name,9
HEREFORD STREET,street_name,3
HERING AVENUE,street_name,6
HERKIMER PLACE,street_name,6
HERKIMER STREET,street_name,100
HERMANY AVENUE,street_name,9
HERON LANE,street_name,3
HERRICK AVENUE,street_name,4
HERSCHELL STREET,street_name,2
HERZEL STREET,street_name,1
HERZL STREET,street_name,11
HESSLER AVENUE,street_name,6
HESTER STREET,street_name,28
HETT AVENUE,street_name,6
HEWES STREET,street_name,7
HEWITT AVENUE,street_name,3
HEWITT PLACE,street_name,1
HEWLETT STREET,street_name,1
HEYWARD STREET,street_name,17
HIAWATHA AVENUE,street_name,1
HICKORY AVENUE,street_name,4
HICKS STREET,street_name,69
HICKSVILLE ROAD,street_name,11
HIGH STREET,street_name,2
HIGHLAND AVENUE,street_name,22
HIGHLAND BOULEVARD,street_name,5
HIGHLAND COURT,street_name,1
HIGHLAND PLACE,street_name,16
HIGHLAND ROAD,street_name,2
HIGHLAWN AVENUE,street_name,4
HIGHMOUNT ROAD,street_name,4
HIGHVIEW AVENUE,street_name,1
HILBURN AVENUE,street_name,6
HILL AVENUE,street_name,18
HILL STREET,street_name,3
HILLBURN AVENUE,street_name,4
HILLCREST AVENUE,street_name,2
HILLCREST COURT,street_name,1
HILLCREST STREET,street_name,6
HILLCREST WALK,street_name,2
HILLEL PLACE,street_name,2
HILLMAN AVENUE,street_name,9
HILLMEYER AVENUE,street_name,7
HILLMEYER ROAD,street_name,2
HILLSIDE AVENUE,street_name,192
HILLSIDE AVENUE ROCKAWAYS,street_name,1
HILLSIDE TERRACE,street_name,4
HILLTOP TERRACE,street_name,1
HILLVIEW LANE,street_name,1
HILLYER STREET,street_name,5
HIMROD STREET,street_name,37
HINSDALE STREET,street_name,34
HITCHCOCK AVENUE,street_name,1
HOBART AVENUE,street_name,5
HODA PLACE,street_name,1
HOE AVENUE,street_name,31
HOFFMAN STREET,street_name,16
HOLCOMB AVENUE,street_name,5
HOLDEN BOULEVARD,street_name,5
HOLIDAY WAY,street_name,1
HOLLAND AVENUE,street_name,25
HOLLERS AVENUE,street_name,17
HOLLIS AVENUE,street_name,27
HOLLIS COURT BOULEVARD,street_name,13
HOLLIS CT BOULEVARD,street_name,3
HOLLY AVENUE,street_name,8
HOLLY PLACE,street_name,3
HOLLY STREET,street_name,1
HOLLYWOOD AVENUE,street_name,24
HOLMES LANE,street_name,1
HOME AVENUE,street_name,1
HOME PLACE,street_name,7
HOME STREET,street_name,19
HOMECREST AVENUE,street_name,6
HOMELAWN STREET,street_name,9
HOMER AVENUE,street_name,9
HOMER STREET,street_name,1
HONE AVENUE,street_name,14
HONEY LANE,street_name,1
HONEYWELL AVENUE,street_name,4
HOOK CREEK BOULEVARD,street_name,11
HOOKCREEK BOULEVARD,street_name,2
HOOKER PLACE,street_name,3
HOOPER STREET,street_name,21
HOOVER AVENUE,street_name,7
HOPE LANE,street_name,1
HOPE STREET,street_name,6
HOPKINS AVENUE,street_name,7
HOPKINSON AVENUE,street_name,6
HOPPING AVENUE,street_name,2
HORACE COURT,street_name,1
HORACE HARDING BOULEVARD,street_name,3
HORACE HARDING EXPRESSWAY,street_name,49
HORACE HARDING EXPRESSWAY NORTH,street_name,1
HORATIO STREET,street_name,51
HORIZON COURT,street_name,3
HORIZON LANE,street_name,6
HORNADAY PLACE,street_name,2
HOSMER AVENUE,street_name,1
HOUSEMAN AVENUE,street_name,1
HOUSMAN AVENUE,street_name,3
HOUSTON STREET,street_name,3
HOWARD AVENUE,street_name,43
HOWARD PLACE,street_name,2
HOWARD STREET,street_name,16
HOWE AVENUE,street_name,3
HOWE STREET,street_name,9
HOWTON AVENUE,street_name,2
HOXIE DRIVE,street_name,1
HOXIE STREET,street_name,1
HOYT AVENUE SOUTH,street_name,2
HOYT STREET,street_name,49
HUBBARD PLACE,street_name,1
HUBBARD STREET,street_name,6
HUBERT STREET,street_name,7
HUDSON AVENUE,street_name,2
HUDSON BOULEVARD,street_name,6
HUDSON MANOR TERRACE,street_name,11
HUDSON PLACE,street_name,1
HUDSON SQUARE,street_name,4
HUDSON STREET,street_name,250
HUDSON WALK,street_name,1
HUDSON YARD,street_name,1
HUDSON YARDS,street_name,37
HUGH J GRANT CIRCLE,street_name,3
HUGHES AVENUE,street_name,18
HUGUENOT AVENUE,street_name,25
HULL AVENUE,street_name,17
HULL STREET,street_name,15
HUMBOLDT STREET,street_name,65
HUMBOLT STREET,street_name,4
HUMPHREY STREET,street_name,2
HUMPHREYS STREET,street_name,5
HUNT AVENUE,street_name,6
HUNT LANE,street_name,1
HUNTER AVENUE,street_name,22
HUNTER PLACE,street_name,1
HUNTER STREET,street_name,8
HUNTERFLY PLACE,street_name,2
HUNTERS POINT AVENUE,street_name,5
HUNTINGTON AVENUE,street_name,9
HUNTINGTON STREET,street_name,11
HUNTON STREET,street_name,1
HUNTS POINT AVENUE,street_name,24
HURON STREET,street_name,27
HUSSON AVENUE,street_name,4
HUTCHINSON AVENUE,street_name,1
HUTCHINSON RIVER PARKWAY,street_name,20
HUTCHINSON RIVER PARKWAY EAST,street_name,4
HUXLEY AVENUE,street_name,1
HUXLEY STREET,street_name,1
HYATT STREET,street_name,1
HYLAN BOULEVARD,street_name,161
HYMAN COURT,street_name,1
HYMEN COURT,street_name,2
I AVENUE,street_name,1
IBSEN AVENUE,street_name,2
IDA COURT,street_name,1
IDAHO AVENUE,street_name,8
ILYSSA WAY,street_name,7
IMLAY STREET,street_name,4
INDEPENDENCE AVENUE,street_name,16
INDIA STREET,street_name,18
INDIAN ROAD,street_name,1
INDIAN TRAIL,street_name,1
INDIANA PLACE,street_name,1
INDUSTRIAL LOOP,street_name,2
INDUSTRIAL STREET,street_name,2
INDUSTRY ROAD,street_name,2
INEZ STREET,street_name,1
INGRAHAM STREET,street_name,4
INGRAM AVENUE,street_name,7
INGRAM STREET,street_name,6
INNIS STREET,street_name,3
INTERVALE AVENUE,street_name,20
INTREPID PLAZA,street_name,1
INWOOD AVENUE,street_name,3
INWOOD ROAD,street_name,1
INWOOD STREET,street_name,30
IONA AVENUE,street_name,1
IONA STREET,street_name,3
IONIA AVENUE,street_name,17
IRONWOOD STREET,street_name,1
IRVINE STREET,street_name,1
IRVING AVENUE,street_name,67
IRVING PLACE,street_name,93
IRVING WALK,street_name,1
IRVINGTON PLACE,street_name,3
IRVINGTON STREET,street_name,1
IRWIN AVENUE,street_name,3
IRWIN STREET,street_name,3
ISABELLA AVENUE,street_name,3
ISELIN AVENUE,street_name,2
ISHAM STREET,street_name,8
ISLAND POINT,street_name,14
ISLINGTON STREET,street_name,2
ISMAY STREET,street_name,6
ITHACA STREET,street_name,9
IVAN COURT,street_name,2
JACKIE ROBINSON PARKWAY,street_name,2
JACKSON AVENUE,street_name,93
JACKSON COURT,street_name,6
JACKSON PLACE,street_name,1
JACKSON STREET,street_name,29
JACOBUS PLACE,street_name,3
JACOBUS STREET,street_name,5
JACQUES AVENUE,street_name,10
JADE COURT,street_name,2
JAFFE STREET,street_name,1
JAKE COURT,street_name,1
JAMAICA AVENUE,street_name,429
JAMAICA WALK,street_name,2
JAMES COURT,street_name,2
JAMES PLACE,street_name,1
JAMES STREET,street_name,1
JAMIE LANE,street_name,3
JANE STREET,street_name,79
JANET LANE,street_name,3
JAQUES AVENUE,street_name,1
JARDINE PLACE,street_name,2
JARVIS AVENUE,street_name,12
JASMINE AVENUE,street_name,1
JASON COURT,street_name,1
JASPER STREET,street_name,2
JAVA STREET,street_name,16
JAY AVENUE,street_name,1
JAY STREET,street_name,76
JEANNETTE AVENUE,street_name,1
JEFFERSON AVENUE,street_name,95
JEFFERSON BOULEVARD,street_name,10
JEFFERSON PLACE,street_name,7
JEFFERSON STREET,street_name,37
JENNIFER LANE,street_name,1
JENNINGS STREET,street_name,25
JERICHO TURNPIKE,street_name,9
JEROME AVENUE,street_name,134
JEROME ROAD,street_name,3
JEROME STREET,street_name,20
JERSEY STREET,street_name,8
JESUP AVENUE,street_name,11
JEWEL AVENUE,street_name,41
JEWEL STREET,street_name,10
JEWETT AVENUE,street_name,19
JFK AIRPORT,street_name,1
JOHANNA LANE,street_name,1
JOHN STREET,street_name,42
JOHNSON AVENUE,street_name,60
JOHNSON STREET,street_name,14
JOHNSTON TERRACE,street_name,2
JOLINE AVENUE,street_name,2
JOLINE LANE,street_name,1
JONES STREET,street_name,9
JORALEMON STREET,street_name,36
JORDAN AVENUE,street_name,5
JORDAN COURT,street_name,1
JORDAN STREET,street_name,4
JOSEPH AVENUE,street_name,2
JOYCE LANE,street_name,1
JUDGE STREET,street_name,10
JULES DRIVE,street_name,4
JULIEANN COURT,street_name,2
JUMEL PLACE,street_name,2
JUMEL STREET,street_name,4
JUNCTION BOULEVARD,street_name,57
JUNIPER AVENUE,street_name,8
JUNIPER BLVD NORTH,street_name,1
JUNIPER BLVD SOUTH,street_name,1
JUNIPER VALLEY ROAD,street_name,3
JUNIUS STREET,street_name,21
JUNO STREET,street_name,6
JUSTICE AVENUE,street_name,12
JUSTIN AVENUE,street_name,5
KALMIA AVENUE,street_name,1
KANE STREET,street_name,5
KANSAS PLACE,street_name,1
KAPPOCK STREET,street_name,14
KATAN AVENUE,street_name,8
KATHLEEN PLACE,street_name,1
KATHY PLACE,street_name,1
KATONAH AVENUE,street_name,14
KEAP STREET,street_name,28
KEARNEY AVENUE,street_name,6
KEATING PLACE,street_name,4
KEEGANS LANE,street_name,1
KEELEY STREET,street_name,2
KEEN COURT,street_name,2
KEESEVILLE AVENUE,street_name,1
KEIBER COURT,street_name,8
KELL AVENUE,street_name,4
KELLY BOULEVARD,street_name,4
KELLY STREET,street_name,18
KELVIN AVENUE,street_name,8
KEMBALL AVENUE,street_name,3
KENDRICK PLACE,street_name,2
KENILWORTH AVENUE,street_name,1
KENILWORTH PLACE,street_name,10
KENMARE STREET,street_name,20
KENMORE COURT,street_name,1
KENMORE ROAD,street_name,8
KENMORE STREET,street_name,4
KENNETH PLACE,street_name,1
KENNINGTON STREET,street_name,4
KENO AVENUE,street_name,3
KENSINGTON AVENUE,street_name,7
KENSINGTON STREET,street_name,7
KENT AVENUE,street_name,136
KENT STREET,street_name,22
KEPPEL AVENUE,street_name,1
KERMIT PLACE,street_name,1
KESSEL STREET,street_name,11
KETCHAM STREET,street_name,9
KEUNE COURT,street_name,1
KEW FOREST LANE,street_name,1
KEW GARDEN ROAD,street_name,6
KEW GARDENS ROAD,street_name,11
KIELY PLACE,street_name,2
KILDARE ROAD,street_name,6
KIMBALL STREET,street_name,11
KIMBERLY PLACE,street_name,2
KING AVENUE,street_name,4
KING JAMES COURT,street_name,2
KING STREET,street_name,44
KINGDOM AVENUE,street_name,2
KINGHORN STREET,street_name,3
KINGLAND AVENUE,street_name,1
KINGS COLLEGE PLACE,street_name,5
KINGS HIGHWAY,street_name,126
KINGS PLACE,street_name,2
KINGS PLAZA,street_name,31
KINGSBOROUGH 1 WALK,street_name,9
KINGSBOROUGH 2 WALK,street_name,8
KINGSBOROUGH 3 WALK,street_name,8
KINGSBOROUGH 4 WALK,street_name,2
KINGSBOROUGH 5 WALK,street_name,1
KINGSBOROUGH 7 WALK,street_name,2
KINGSBRIDGE AVENUE,street_name,14
KINGSBRIDGE TERRACE,street_name,9
KINGSBURY AVENUE,street_name,9
KINGSLAND AVENUE,street_name,39
KINGSLEY AVENUE,street_name,3
KINGSTON AVENUE,street_name,51
KINGSTON PLACE,street_name,11
KINSELLA STREET,street_name,2
KINSEY PLACE,street_name,1
KIRBY COURT,street_name,2
KIRBY STREET,street_name,2
KIRKLAND COURT,street_name,1
KIRSHON AVENUE,street_name,2
KISSEL AVENUE,street_name,3
KISSENA BOULEVARD,street_name,65
KISWICK STREET,street_name,15
KLONDIKE AVENUE,street_name,6
KNAPP STREET,street_name,16
KNESEL STREET,street_name,1
KNICKERBOCKER AVENUE,street_name,92
KNOLLS CRESCENT,street_name,3
KNOX PLACE,street_name,11
KNOX STREET,street_name,1
KOCH BOULEVARD,street_name,1
KOSCIUSKO STREET,street_name,16
KOSCIUSZKO STREET,street_name,10
KOSSUTH AVENUE,street_name,2
KRAMER AVENUE,street_name,9
KRAMER STREET,street_name,2
KRISSA COURT,street_name,1
KRUGER ROAD,street_name,1
KRUSER STREET,street_name,1
KYLE COURT,street_name,1
L AVENUE,street_name,1
LA FORGE PLACE,street_name,1
LA GUARDIA PLACE,street_name,1
LA SALLE AVENUE,street_name,4
LA SALLE STREET,street_name,13
LABAU AVENUE,street_name,2
LABURNUM AVENUE,street_name,8
LACOMBE AVENUE,street_name,20
LACONIA AVENUE,street_name,32
LADD AVENUE,street_name,1
LADD ROAD,street_name,2
LAFAYETTE AVENUE,street_name,176
LAFAYETTE STREET,street_name,148
LAFAYETTE WALK,street_name,1
LAFONTAINE AVENUE,street_name,3
LAFORGE AVENUE,street_name,2
LAFORGE PLACE,street_name,1
LAGRANGE PLACE,street_name,1
LAGUARDIA AVENUE,street_name,5
LAGUARDIA PLACE,street_name,9
LAHN STREET,street_name,2
LAIGHT STREET,street_name,23
LAKE AVENUE,street_name,23
LAKE PLACE,street_name,2
LAKE STREET,street_name,7
LAKELAND ROAD,street_name,1
LAKEVIEW BOULEVARD EAST,street_name,1
