value,label,count
CHEYV,car_make,1
CHEYY,car_make,1
CHGLE,car_make,1
CHGRY(,car_make,1
CHHEVY,car_make,1
CHHY,car_make,1
CHICAG,car_make,1
CHILL,car_make,1
CHILLE,car_make,1
CHIRS,car_make,1
CHISCR,car_make,1
CHISLE,car_make,1
CHJEVR,car_make,1
CHJEVY,car_make,1
CHJRYS,car_make,1
CHKMAT,car_make,1
CHLYS.,car_make,1
CHLYSL,car_make,1
CHNYSL,car_make,1
CHOV,car_make,1
CHOVOL,car_make,1
CHR,car_make,1
CHR.,car_make,1
CHRAPA,car_make,1
CHREVO,car_make,1
CHREVR,car_make,1
CHREY,car_make,1
CHREYS,car_make,1
CHRGS,car_make,1
CHRI,car_make,1
CHRIS,car_make,1
CHRIS/,car_make,1
CHRISC,car_make,1
CHRISL,car_make,1
CHRISR,car_make,1
CHRIST,car_make,1
CHRISY,car_make,1
CHRIYS,car_make,1
CHRL,car_make,1
CHRLER,car_make,1
CHRLSL,car_make,1
CHRLSY,car_make,1
CHRLY,car_make,1
CHRLYR,car_make,1
CHRLYS,car_make,1
CHROK,car_make,1
CHROVE,car_make,1
CHRRSL,car_make,1
CHRRYS,car_make,1
CHRS,car_make,1
CHRSCY,car_make,1
CHRSEY,car_make,1
CHRSL,car_make,1
CHRSLE,car_make,1
CHRSLR,car_make,1
CHRSLY,car_make,1
CHRSTE,car_make,1
CHRSTL,car_make,1
CHRSY,car_make,1
CHRSY.,car_make,1
CHRSYE,car_make,1
CHRSYL,car_make,1
CHRSYR,car_make,1
CHRSYS,car_make,1
CHRTSL,car_make,1
CHRUS,car_make,1
CHRUY,car_make,1
CHRV,car_make,1
CHRVE,car_make,1
CHRVER,car_make,1
CHRVOL,car_make,1
CHRVR,car_make,1
CHRVY,car_make,1
CHRY,car_make,1
CHRY.,car_make,1
CHRYA,car_make,1
CHRYA.,car_make,1
CHRYAL,car_make,1
CHRYC,car_make,1
CHRYC.,car_make,1
CHRYCL,car_make,1
CHRYE,car_make,1
CHRYER,car_make,1
CHRYES,car_make,1
CHRYK,car_make,1
CHRYL,car_make,1
CHRYL.,car_make,1
CHRYLE,car_make,1
CHRYLR,car_make,1
CHRYLS,car_make,1
CHRYLY,car_make,1
CHRYR,car_make,1
CHRYRS,car_make,1
CHRYS,car_make,1
"CHRYS,",car_make,1
CHRYS.,car_make,1
CHRYS;,car_make,1
CHRYSA,car_make,1
CHRYSC,car_make,1
CHRYSE,car_make,1
CHRYSH,car_make,1
CHRYSK,car_make,1
CHRYSL,car_make,1
CHRYSQ,car_make,1
CHRYSR,car_make,1
CHRYST,car_make,1
CHRYSY,car_make,1
CHRYU,car_make,1
CHRYY,car_make,1
CHSLER,car_make,1
CHSLY,car_make,1
CHSRY,car_make,1
CHSYL,car_make,1
CHSYSL,car_make,1
CHTYS,car_make,1
CHUEY,car_make,1
CHUNG,car_make,1
CHURCH,car_make,1
CHURMA,car_make,1
CHUSLE,car_make,1
CHUSMA,car_make,1
CHUY,car_make,1
CHV,car_make,1
CHVE,car_make,1
CHVER,car_make,1
CHVERO,car_make,1
CHVEVR,car_make,1
CHVEY,car_make,1
CHVR,car_make,1
CHVROL,car_make,1
CHVVY,car_make,1
CHVY,car_make,1
CHVYS,car_make,1
CHVYST,car_make,1
CHWEV,car_make,1
CHWEVY,car_make,1
CHWVY,car_make,1
CHY,car_make,1
CHYEVY,car_make,1
CHYL,car_make,1
CHYLER,car_make,1
CHYLS,car_make,1
CHYN,car_make,1
CHYR,car_make,1
CHYRCL,car_make,1
CHYRIS,car_make,1
CHYRL,car_make,1
CHYRLE,car_make,1
CHYRLQ,car_make,1
CHYRLR,car_make,1
CHYRLS,car_make,1
CHYRS,car_make,1
CHYRS.,car_make,1
CHYRSE,car_make,1
CHYRSL,car_make,1
CHYRST,car_make,1
CHYRU,car_make,1
CHYRYL,car_make,1
CHYRYS,car_make,1
CHYS,car_make,1
CHYS.,car_make,1
CHYSER,car_make,1
CHYSL,car_make,1
CHYSLE,car_make,1
CHYSLR,car_make,1
CHYSLY,car_make,1
CHYST,car_make,1
CHYSTE,car_make,1
CHYSTL,car_make,1
CHYSTR,car_make,1
CHYTSL,car_make,1
CIERA,car_make,1
CIGARE,car_make,1
CIMA,car_make,1
CIMARR,car_make,1
CIMC,car_make,1
CIMRON,car_make,1
CIN,car_make,1
CITATA,car_make,1
CITATI,car_make,1
CITEU,car_make,1
CITEV,car_make,1
CITROE,car_make,1
CITRON,car_make,1
CITYSC,car_make,1
CIVIC,car_make,1
CJEVVY,car_make,1
CJEVY,car_make,1
CKEVRO,car_make,1
CL BIN,car_make,1
CL-BIN,car_make,1
CL.BNW,car_make,1
CL/BIN,car_make,1
CLANK,car_make,1
CLARK,car_make,1
CLARKE,car_make,1
CLASS5,car_make,1
CLASSI,car_make,1
CLBIN,car_make,1
CLBN,car_make,1
CLEVRO,car_make,1
CLEY,car_make,1
CLIP,car_make,1
CLIPPE,car_make,1
CLOBIN,car_make,1
CLOTBI,car_make,1
CLOTBN,car_make,1
CLOTH,car_make,1
CLOTHB,car_make,1
CLOTHE,car_make,1
CLOTHI,car_make,1
CLOTHY,car_make,1
CLOYHI,car_make,1
CLRYS,car_make,1
CLRYSL,car_make,1
CLT,car_make,1
CLTBIN,car_make,1
CLTHBN,car_make,1
CLV,car_make,1
CLVY,car_make,1
CLYSLE,car_make,1
CM,car_make,1
CMC,car_make,1
CMORD,car_make,1
CNTAIN,car_make,1
CNTURY,car_make,1
COACH,car_make,1
COACHM,car_make,1
COBALT,car_make,1
COBIA,car_make,1
COBIT,car_make,1
COBLAT,car_make,1
COBOLT,car_make,1
COBRA,car_make,1
COCHMN,car_make,1
CODDY,car_make,1
CODGE,car_make,1
CODI,car_make,1
COGRA,car_make,1
COLBAL,car_make,1
COLBLT,car_make,1
COLE,car_make,1
COLEMA,car_make,1
COLEMN,car_make,1
COLMAN,car_make,1
COLT,car_make,1
COLT-E,car_make,1
COLTHI,car_make,1
COLUMB,car_make,1
COMET,car_make,1
COMMAN,car_make,1
CON,car_make,1
CONC,car_make,1
CONCO,car_make,1
CONCOR,car_make,1
CONCRD,car_make,1
CONDOR,car_make,1
CONM/V,car_make,1
CONQUE,car_make,1
CONRO,car_make,1
CONT,car_make,1
CONT'R,car_make,1
"CONT,",car_make,1
CONT.,car_make,1
CONT.-,car_make,1
CONT2Y,car_make,1
CONTA,car_make,1
CONTAI,car_make,1
CONTAN,car_make,1
CONTEN,car_make,1
CONTI,car_make,1
CONTI.,car_make,1
CONTIA,car_make,1
CONTIE,car_make,1
CONTIN,car_make,1
CONTL.,car_make,1
CONTNL,car_make,1
CONTNR,car_make,1
COOPER,car_make,1
COPCO,car_make,1
CORD,car_make,1
CORDEL,car_make,1
CORDO,car_make,1
CORDOV,car_make,1
CORDVA,car_make,1
CORLLA,car_make,1
CORLOU,car_make,1
COROLA,car_make,1
COROLL,car_make,1
CORONA,car_make,1
CORONO,car_make,1
CORSIA,car_make,1
CORSIC,car_make,1
CORTEZ,car_make,1
CORVAI,car_make,1
CORVE,car_make,1
CORVET,car_make,1
COSMO,car_make,1
COSSEN,car_make,1
COTHIN,car_make,1
COTTRE,car_make,1
COUCAN,car_make,1
COUGAR,car_make,1
COUGER,car_make,1
COUNTR,car_make,1
COUNTY,car_make,1
COX,car_make,1
CPLLAR,car_make,1
CPLT,car_make,1
CPP,car_make,1
CR/CA,car_make,1
CR/LI,car_make,1
CRACA,car_make,1
CRAFCO,car_make,1
CRAFT,car_make,1
CRAFTS,car_make,1
CRAIN,car_make,1
CRANE,car_make,1
CRANEC,car_make,1
CRESSI,car_make,1
CREST,car_make,1
CRESTL,car_make,1
CRESTO,car_make,1
CREVRO,car_make,1
CREWSC,car_make,1
CRHY,car_make,1
CRHYS,car_make,1
CRHYSL,car_make,1
CRIDI,car_make,1
CRISS,car_make,1
CRITCH,car_make,1
CRIUSE,car_make,1
CRMATE,car_make,1
CRONOS,car_make,1
CROOS,car_make,1
CROSLE,car_make,1
CROSNY,car_make,1
CROSSC,car_make,1
CROSSR,car_make,1
CROWN,car_make,1
CROWNL,car_make,1
CRRY,car_make,1
CRRYSL,car_make,1
CRS,car_make,1
CRSLER,car_make,1
CRSY,car_make,1
CRSYL,car_make,1
CRUIS,car_make,1
CRUISE,car_make,1
CRUSER,car_make,1
CRY,car_make,1
CRYL,car_make,1
CRYLER,car_make,1
CRYLS,car_make,1
CRYRS.,car_make,1
CRYS,car_make,1
CRYSH,car_make,1
CRYSL,car_make,1
CRYSLE,car_make,1
CRYSLR,car_make,1
CRYSLS,car_make,1
CRYST,car_make,1
CRYSTE,car_make,1
CRYSTL,car_make,1
CSDDY,car_make,1
CSHMAN,car_make,1
CTASCA,car_make,1
CTH.BI,car_make,1
CUDI,car_make,1
CUGAR,car_make,1
CUILI,car_make,1
CULT,car_make,1
CULTLA,car_make,1
CUMMIN,car_make,1
CURBMA,car_make,1
CURHMA,car_make,1
CUSCO,car_make,1
CUSH,car_make,1
CUSHM,car_make,1
CUSHMA,car_make,1
CUSHMN,car_make,1
CUSMAN,car_make,1
CUSTOM,car_make,1
CUTDOW,car_make,1
CUTLAN,car_make,1
CUTLAS,car_make,1
CUTLES,car_make,1
CUTLUS,car_make,1
CVAD,car_make,1
CVEV,car_make,1
CVEVY,car_make,1
CVEY,car_make,1
CWLINE,car_make,1
CYCLE,car_make,1
CYCLER,car_make,1
CYEVY,car_make,1
CYROXL,car_make,1
CYRS,car_make,1
CYRY,car_make,1
CYRYLE,car_make,1
CYRYSL,car_make,1
D.REO,car_make,1
D.S.M.,car_make,1
D0DGE,car_make,1
D0DGR,car_make,1
DAAB,car_make,1
DACH,car_make,1
DADDY,car_make,1
DADGE,car_make,1
DADI,car_make,1
DADSUN,car_make,1
DAEWO,car_make,1
DAEWOD,car_make,1
DAEWON,car_make,1
DAEWOO,car_make,1
DAGE,car_make,1
DAGWOO,car_make,1
DAHTSU,car_make,1
DAIHAT,car_make,1
DAIHTS,car_make,1
DAIMAT,car_make,1
DAIWOO,car_make,1
DALSUN,car_make,1
DANA,car_make,1
DANE,car_make,1
DANON,car_make,1
DAOGE,car_make,1
DARSUN,car_make,1
DAS,car_make,1
DASANI,car_make,1
DASH,car_make,1
DASHER,car_make,1
DASTSU,car_make,1
DASTUN,car_make,1
DASUN,car_make,1
DAT,car_make,1
DATAON,car_make,1
DATASU,car_make,1
DATAUN,car_make,1
DATDON,car_make,1
DATDUN,car_make,1
DATONM,car_make,1
DATR,car_make,1
DATS,car_make,1
DATS.,car_make,1
DATS1`,car_make,1
DATSAN,car_make,1
DATSDU,car_make,1
DATSEN,car_make,1
DATSN,car_make,1
DATSNU,car_make,1
DATSO,car_make,1
DATSOB,car_make,1
DATSON,car_make,1
DATSSN,car_make,1
DATSSU,car_make,1
DATSU,car_make,1
DATSUB,car_make,1
DATSUD,car_make,1
DATSUM,car_make,1
DATSUN,car_make,1
DATSWN,car_make,1
DATUN,car_make,1
DATUS,car_make,1
DATUSA,car_make,1
DATUSN,car_make,1
DATUSO,car_make,1
DATYSU,car_make,1
DATZ,car_make,1
DATZUN,car_make,1
DAUTSU,car_make,1
DAWOOD,car_make,1
DAY,car_make,1
DAYSUN,car_make,1
DAYWOO,car_make,1
DAZSUN,car_make,1
DCHEVY,car_make,1
DDS,car_make,1
DEAWOO,car_make,1
DEERE,car_make,1
DELTA,car_make,1
DELTA8,car_make,1
DEMA,car_make,1
DEMERS,car_make,1
DENALI,car_make,1
DENNIS,car_make,1
DENVER,car_make,1
DEODGE,car_make,1
DEOGE,car_make,1
DERBI,car_make,1
DERCED,car_make,1
DESOTO,car_make,1
DETACH,car_make,1
DEVETT,car_make,1
DFODGE,car_make,1
DG.,car_make,1
DGE,car_make,1
DHEVRO,car_make,1
DHEVY,car_make,1
DHEVY.,car_make,1
DHONDA,car_make,1
DIA RE,car_make,1
DIAHAT,car_make,1
DIAMAN,car_make,1
DIAMO,car_make,1
DIAMON,car_make,1
DIARE,car_make,1
DIARIO,car_make,1
DICO,car_make,1
DIDGE,car_make,1
DIDS,car_make,1
DIGE,car_make,1
DIHATS,car_make,1
DILLY,car_make,1
DIODGE,car_make,1
DIPLOM,car_make,1
DISCOV,car_make,1
DITCHW,car_make,1
DITMAS,car_make,1
DIVCO,car_make,1
DIXIE,car_make,1
DLA,car_make,1
DLDGE,car_make,1
DO,car_make,1
DOAGE,car_make,1
DOCGE,car_make,1
DOD,car_make,1
DODCOL,car_make,1
DODDGE,car_make,1
DODE,car_make,1
DODEG,car_make,1
DODFE,car_make,1
DODG,car_make,1
DODG3E,car_make,1
DODGE,car_make,1
DODGE.,car_make,1
DODGE/,car_make,1
DODGE1,car_make,1
DODGE3,car_make,1
DODGE4,car_make,1
DODGE?,car_make,1
DODGEB,car_make,1
DODGEC,car_make,1
DODGEE,car_make,1
DODGEF,car_make,1
DODGEG,car_make,1
DODGEM,car_make,1
DODGEN,car_make,1
DODGEQ,car_make,1
DODGER,car_make,1
DODGET,car_make,1
DODGEU,car_make,1
DODGEV,car_make,1
DODGEW,car_make,1
DODGE`,car_make,1
DODGHE,car_make,1
DODGR,car_make,1
DODGTE,car_make,1
DODGWE,car_make,1
DODOG,car_make,1
DODOGE,car_make,1
DOEGE,car_make,1
DOFGE,car_make,1
DOG,car_make,1
DOGDE,car_make,1
DOGDGE,car_make,1
DOGE,car_make,1
DOGGE,car_make,1
DOHC,car_make,1
DOMEBL,car_make,1
DONDGE,car_make,1
DONGFA,car_make,1
DOODGE,car_make,1
DOOGE,car_make,1
DOOLIT,car_make,1
DOOSE,car_make,1
DORD,car_make,1
DORDGE,car_make,1
DORESY,car_make,1
DORGE,car_make,1
DORSET,car_make,1
DORSEY,car_make,1
DOS,car_make,1
DOSDGE,car_make,1
DOSGE,car_make,1
DOT,car_make,1
DOTS.,car_make,1
DOTSON,car_make,1
DOTSUN,car_make,1
DPDGE,car_make,1
DPSTER,car_make,1
DPSTR,car_make,1
DREAME,car_make,1
DROTT,car_make,1
DRSE,car_make,1
DRYDOC,car_make,1
DSTSUN,car_make,1
DTSUN,car_make,1
DUBLIN,car_make,1
DUCANT,car_make,1
DUCATI,car_make,1
DUDGE,car_make,1
DUMP,car_make,1
DUMPST,car_make,1
DUNBY,car_make,1
DUNHAM,car_make,1
DURA,car_make,1
DURAFL,car_make,1
DURALI,car_make,1
DUTCH,car_make,1
DUTCHM,car_make,1
DUTSAN,car_make,1
DUTSON,car_make,1
DUTSUN,car_make,1
DYNAHO,car_make,1
DYNAPA,car_make,1
DYNAS,car_make,1
DYRA L,car_make,1
E 34TH,car_make,1
E BIKE,car_make,1
E&J,car_make,1
E-Z GO,car_make,1
E-Z-60,car_make,1
E/Z LO,car_make,1
E/ZLOA,car_make,1
E350,car_make,1
EADLE,car_make,1
EAGE,car_make,1
EAGEL,car_make,1
EAGER,car_make,1
EAGERB,car_make,1
EAGLE,car_make,1
EALE,car_make,1
EAST,car_make,1
EBBRID,car_make,1
EBBTID,car_make,1
ECCOLI,car_make,1
ECKHOF,car_make,1
ECLIPS,car_make,1
ECOLIN,car_make,1
ECON,car_make,1
ECONLI,car_make,1
ECONO,car_make,1
ECONOL,car_make,1
EDGE,car_make,1
EDSEL,car_make,1
EE,car_make,1
EFLX,car_make,1
EGALE,car_make,1
EGLADE,car_make,1
EGLE,car_make,1
EHEVY,car_make,1
EIRING,car_make,1
ELBAR,car_make,1
ELCAMA,car_make,1
ELCAMI,car_make,1
ELDOR,car_make,1
ELDORA,car_make,1
ELDORD,car_make,1
ELDORO,car_make,1
ELDRDO,car_make,1
ELECTR,car_make,1
ELTON,car_make,1
EMC,car_make,1
EMPIRE,car_make,1
ENCORE,car_make,1
ENTERP,car_make,1
ENVIRO,car_make,1
EORD,car_make,1
ESCORT,car_make,1
ESTATE,car_make,1
EUCLID,car_make,1
EUR-AM,car_make,1
EURO,car_make,1
EUROPA,car_make,1
EUROTU,car_make,1
EVAN,car_make,1
EVANS,car_make,1
EVERGR,car_make,1
EVINRU,car_make,1
EVIRD,car_make,1
EVNRUD,car_make,1
EW/NY,car_make,1
EXCALI,car_make,1
EXECUT,car_make,1
EXPLOR,car_make,1
EZ PAS,car_make,1
EZ-LOA,car_make,1
EZGO,car_make,1
EZLOAD,car_make,1
EZPASO,car_make,1
EZWADE,car_make,1
F LOAD,car_make,1
F-BIRD,car_make,1
F.HAUF,car_make,1
F.LINE,car_make,1
F.STAR,car_make,1
F.WING,car_make,1
F/LIFT,car_make,1
F/LTD,car_make,1
F0RD,car_make,1
FABREZ,car_make,1
FABUGL,car_make,1
FAGHUL,car_make,1
FAIT,car_make,1
FALCON,car_make,1
FAN TR,car_make,1
FANTAS,car_make,1
FAST,car_make,1
FASUN,car_make,1
FATRA,car_make,1
FBUICK,car_make,1
FCART,car_make,1
FD,car_make,1
FDCART,car_make,1
FDMERC,car_make,1
FEIGHT,car_make,1
FEL,car_make,1
FERARI,car_make,1
FERGUS,car_make,1
FERRA,car_make,1
FERRAR,car_make,1
FESTIV,car_make,1
FFORD,car_make,1
FGORD,car_make,1
FHAUF,car_make,1
FIAJ,car_make,1
FIAT,car_make,1
FIAT S,car_make,1
FIAT?,car_make,1
FIATAL,car_make,1
FIBE,car_make,1
FIBER,car_make,1
FIBERF,car_make,1
FIBERG,car_make,1
FIEGO,car_make,1
FIERGO,car_make,1
FIERO,car_make,1
FIESTV,car_make,1
FIET,car_make,1
FIORD,car_make,1
FIRAN,car_make,1
FIRD,car_make,1
FIRE B,car_make,1
FIREB,car_make,1
FIREBD,car_make,1
FIREBI,car_make,1
FISH,car_make,1
FLARE,car_make,1
FLAT,car_make,1
FLATBE,car_make,1
FLEET,car_make,1
FLEETW,car_make,1
FLEIGH,car_make,1
FLEXI,car_make,1
FLEXVA,car_make,1
FLFORM,car_make,1
FLINER,car_make,1
FLOTIL,car_make,1
FLUAHU,car_make,1
FLXABL,car_make,1
FLY,car_make,1
FMC,car_make,1
FOD,car_make,1
FO?D,car_make,1
FOARD,car_make,1
FOD,car_make,1
FODR,car_make,1
FOED,car_make,1
FOERD,car_make,1
FOIRD,car_make,1
FOLTIL,car_make,1
FOND,car_make,1
FONDA,car_make,1
FONTAI,car_make,1
FONTAN,car_make,1
FOOD,car_make,1
FOORD,car_make,1
FOPRD,car_make,1
FOR,car_make,1
FOR.,car_make,1
FORA,car_make,1
FORB,car_make,1
FORD,car_make,1
FORD .,car_make,1
FORD 4,car_make,1
FORD ?,car_make,1
FORD B,car_make,1
FORD F,car_make,1
FORD G,car_make,1
FORD H,car_make,1
FORD Q,car_make,1
FORD R,car_make,1
FORD S,car_make,1
FORD V,car_make,1
FORD W,car_make,1
FORD X,car_make,1
FORD Y,car_make,1
FORD-,car_make,1
FORD.,car_make,1
FORD..,car_make,1
FORD/L,car_make,1
FORD07,car_make,1
FORD2D,car_make,1
FORD78,car_make,1
FORD88,car_make,1
FORDA,car_make,1
FORDAM,car_make,1
FORDAN,car_make,1
FORDB,car_make,1
FORDBL,car_make,1
FORDD,car_make,1
FORDDH,car_make,1
FORDE,car_make,1
FORDF,car_make,1
FORDFE,car_make,1
FORDLE,car_make,1
"FORDM,",car_make,1
FORDO,car_make,1
FORDON,car_make,1
FORDOR,car_make,1
FORDOW,car_make,1
FORDPR,car_make,1
FORDQ,car_make,1
FORDQS,car_make,1
FORDRE,car_make,1
FORDRU,car_make,1
FORDS,car_make,1
FORDSI,car_make,1
FORDST,car_make,1
FORDUN,car_make,1
FORDVA,car_make,1
FORDWH,car_make,1
FORDX,car_make,1
FORDY,car_make,1
FORD`,car_make,1
FORE,car_make,1
FORED,car_make,1
FOREST,car_make,1
FORF,car_make,1
FORG,car_make,1
FORK,car_make,1
FORKLI,car_make,1
FORMUL,car_make,1
FORN,car_make,1
FORS,car_make,1
FORSD,car_make,1
FORT,car_make,1
FOSRD,car_make,1
FOSTER,car_make,1
FOTD,car_make,1
FOUR,car_make,1
FOUR W,car_make,1
FOURWI,car_make,1
FOVD,car_make,1
FOWARD,car_make,1
FOX,car_make,1
FOXSHO,car_make,1
FPORD,car_make,1
FPRD,car_make,1
FR.LIN,car_make,1
FRAEHA,car_make,1
FRAIGH,car_make,1
FRAME,car_make,1
FRANKI,car_make,1
FRANKL,car_make,1
FRAUER,car_make,1
FRAUHA,car_make,1
FRD,car_make,1
FRDTHN,car_make,1
FREE,car_make,1
FREEDO,car_make,1
FREESP,car_make,1
FREGHT,car_make,1
FREHAU,car_make,1
FREHMP,car_make,1
FREICH,car_make,1
FREIG,car_make,1
FREIGH,car_make,1
FREIGT,car_make,1
FREIHA,car_make,1
FREIQ,car_make,1
FREIT,car_make,1
FREITH,car_make,1
FREU,car_make,1
FREUEH,car_make,1
FREUF,car_make,1
FREUG,car_make,1
FREUH,car_make,1
FREUHA,car_make,1
FREUHO,car_make,1
FREULA,car_make,1
FREULH,car_make,1
FRGLNR,car_make,1
FRHAUF,car_make,1
FRI/LI,car_make,1
FRIEGH,car_make,1
FRIEGT,car_make,1
FRIG,car_make,1
FRIGHT,car_make,1
FRIREH,car_make,1
FRKLFT,car_make,1
FRLINE,car_make,1
FROD,car_make,1
FROD W,car_make,1
FRORD,car_make,1
FROYLA,car_make,1
FRRD,car_make,1
FRTGHT,car_make,1
FRTLER,car_make,1
FRTLIN,car_make,1
FRUBHA,car_make,1
FRUCHA,car_make,1
FRUE,car_make,1
FRUE H,car_make,1
FRUEA,car_make,1
FRUEAF,car_make,1
FRUEAH,car_make,1
FRUECH,car_make,1
FRUEH,car_make,1
FRUEH.,car_make,1
FRUEHA,car_make,1
FRUEHE,car_make,1
FRUEHU,car_make,1
FRUEIL,car_make,1
FRUEL,car_make,1
FRUERA,car_make,1
FRUERH,car_make,1
FRUEUA,car_make,1
FRUGHF,car_make,1
FRUHAF,car_make,1
FRUHAU,car_make,1
FRURHA,car_make,1
FRURY,car_make,1
FRUSHA,car_make,1
FRUZHA,car_make,1
FRYEHA,car_make,1
FT,car_make,1
FUEGO,car_make,1
FUEHAU,car_make,1
FUERGO,car_make,1
FUESO,car_make,1
FUHER,car_make,1
FUJI,car_make,1
FULTON,car_make,1
FURARI,car_make,1
FURFA,car_make,1
FUSO,car_make,1
FUTURA,car_make,1
FVR,car_make,1
G DANE,car_make,1
G E O,car_make,1
G M,car_make,1
G M C,car_make,1
G MARQ,car_make,1
G T O,car_make,1
G. M.,car_make,1
G.DAIN,car_make,1
G.DANE,car_make,1
G.E,car_make,1
G.E.D.,car_make,1
G.E.O.,car_make,1
G.M,car_make,1
G.M.,car_make,1
G.M.C,car_make,1
"G.M.C,",car_make,1
G.M.C.,car_make,1
G.PRIX,car_make,1
G/DANE,car_make,1
G/M,car_make,1
G2A619,car_make,1
GAIN,car_make,1
GALAN,car_make,1
GALANT,car_make,1
GALAXY,car_make,1
GALBER,car_make,1
GALBRE,car_make,1
GALION,car_make,1
GALK,car_make,1
GALLAN,car_make,1
GALLON,car_make,1
GAMEFI,car_make,1
GANZ,car_make,1
GARELL,car_make,1
GASTRO,car_make,1
GATOR,car_make,1
GAZELL,car_make,1
GCM,car_make,1
GD,car_make,1
GDANE,car_make,1
GE,car_make,1
GE0,car_make,1
GED,car_make,1
GEELY,car_make,1
GEEP,car_make,1
GELCO,car_make,1
GEM,car_make,1
GEN/MO,car_make,1
GENERA,car_make,1
GENERL,car_make,1
GENESI,car_make,1
GENIE,car_make,1
GENIS,car_make,1
GENSTA,car_make,1
GENUIN,car_make,1
GEO,car_make,1
GEO.,car_make,1
GEO/PR,car_make,1
GEOMET,car_make,1
GEOPRI,car_make,1
GEORA,car_make,1
GERBER,car_make,1
GERSTE,car_make,1
GETTA,car_make,1
GFO,car_make,1
GHC,car_make,1
GHEVL,car_make,1
GHEVY,car_make,1
GHRY,car_make,1
GHRYS,car_make,1
GHRYSL,car_make,1
GIANT,car_make,1
GIEO,car_make,1
GILLIG,car_make,1
GILSON,car_make,1
GINDA,car_make,1
GINDEY,car_make,1
GINDI,car_make,1
GINDY,car_make,1
GINDYS,car_make,1
GIO,car_make,1
GIRDY,car_make,1
GLADIA,car_make,1
GLASS,car_make,1
GLASSM,car_make,1
GLASSP,car_make,1
GLASST,car_make,1
GLAST,car_make,1
GLASTO,car_make,1
GLASTR,car_make,1
GLASTV,car_make,1
GLATRO,car_make,1
GM,car_make,1
GM C,car_make,1
GMA,car_make,1
GMAC,car_make,1
GMC,car_make,1
GMC TK,car_make,1
GMC VA,car_make,1
GMC*,car_make,1
GMC-VA,car_make,1
GMC.,car_make,1
GMCAUL,car_make,1
GMCCHY,car_make,1
GMCCK,car_make,1
GMCEGA,car_make,1
GMCEN,car_make,1
GMCGRE,car_make,1
GMCVAN,car_make,1
GME,car_make,1
GMG,car_make,1
GML,car_make,1
GMOTOR,car_make,1
GMS,car_make,1
GNC,car_make,1
GOBLE,car_make,1
GODERA,car_make,1
GODGE,car_make,1
GOE,car_make,1
GOLD,car_make,1
GOLD/W,car_make,1
GOLF,car_make,1
GOMSAC,car_make,1
GOODHU,car_make,1
GORD,car_make,1
GOSHEN,car_make,1
GP,car_make,1
GR AM,car_make,1
GR DAN,car_make,1
GR DNE,car_make,1
GR.DAN,car_make,1
GRADAL,car_make,1
GRADIE,car_make,1
GRADY,car_make,1
GRADYW,car_make,1
GRAHM,car_make,1
GRAND,car_make,1
GRANDP,car_make,1
GRANPX,car_make,1
GRAUMA,car_make,1
GRAVEL,car_make,1
GRAVES,car_make,1
GRAY,car_make,1
GRDANE,car_make,1
GRDPRX,car_make,1
GREAT,car_make,1
GREATD,car_make,1
GREEN,car_make,1
GREENP,car_make,1
GREML.,car_make,1
GREMLI,car_make,1
GREY,car_make,1
GRMAN,car_make,1
GRO,car_make,1
GROCER,car_make,1
GROVE,car_make,1
GRPOWR,car_make,1
GRT DA,car_make,1
GRT.DA,car_make,1
GRT/DN,car_make,1
GRTDA,car_make,1
GRTDAN,car_make,1
GRTDNE,car_make,1
GRUHMA,car_make,1
GRUM.,car_make,1
GRUMAN,car_make,1
GRUMIN,car_make,1
GRUMM,car_make,1
GRUMM.,car_make,1
GRUMMA,car_make,1
GRUMMI,car_make,1
GRUMMN,car_make,1
GRUNDY,car_make,1
GRUNMN,car_make,1
GRYMMA,car_make,1
GSX100,car_make,1
GT,car_make,1
GT DAN,car_make,1
GT.DAN,car_make,1
GTDANE,car_make,1
GTI,car_make,1
GTMC,car_make,1
GTR,car_make,1
GTV,car_make,1
GTX,car_make,1
GUM,car_make,1
GUZZI,car_make,1
GVC,car_make,1
GYROFL,car_make,1
H W,car_make,1
H&M,car_make,1
H.E,car_make,1
H.E.,car_make,1
H.I.,car_make,1
H.WAY,car_make,1
H0NDA,car_make,1
HACKNE,car_make,1
HAKOTR,car_make,1
HANDA,car_make,1
HANJIN,car_make,1
HANOVE,car_make,1
HAONDA,car_make,1
HARD,car_make,1
HARLEY,car_make,1
HARLY,car_make,1
HARMAN,car_make,1
HART,car_make,1
HARTMA,car_make,1
HARVES,car_make,1
HARVET,car_make,1
HATTER,car_make,1
HAUIST,car_make,1
HAULE,car_make,1
HAULER,car_make,1
HAULIN,car_make,1
HAULMA,car_make,1
HAULMK,car_make,1
HAUNDA,car_make,1
HAUNDI,car_make,1
HAUNDY,car_make,1
HAUSER,car_make,1
HAWKE,car_make,1
HE,car_make,1
HECHT,car_make,1
HEIL,car_make,1
HELP,car_make,1
HELPIN,car_make,1
HENDRI,car_make,1
HENO,car_make,1
HERC,car_make,1
HERCLE,car_make,1
HERCUL,car_make,1
HERITA,car_make,1
HEV,car_make,1
HEVY,car_make,1
HEYUD,car_make,1
HGONDA,car_make,1
HHRYS,car_make,1
HHYUND,car_make,1
HI LOW,car_make,1
HI-LO,car_make,1
HI-LOW,car_make,1
