value,label,count
CRUGER AVENUE,street_name,4140
CRYSTAL STREET,street_name,121
CUBA AVENUE,street_name,8
CUMBERLAND STREET,street_name,292
CUMBERLAND WALK,street_name,1
CUMMING STREET,street_name,158
CUNARD PLACE,street_name,1
CURRIE AVENUE,street_name,1
CURTIS PLACE,street_name,215
CURTIS STREET,street_name,15
CURZON ROAD,street_name,2
CUTHBERT ROAD,street_name,3
CYPRESS AVENUE,street_name,288
CYPRESS COURT,street_name,16
CYPRESS HILLS STREET,street_name,3
CYRUS AVENUE,street_name,1
CYRUS PLACE,street_name,79
DAFFODIL COURT,street_name,1
DAFFODIL LANE,street_name,4
DAHILL ROAD,street_name,636
DAHLGREN PLACE,street_name,21
DAHLIA AVENUE,street_name,13
DAKOTA PLACE,street_name,2
DALEHAM STREET,street_name,1
DALIAN COURT,street_name,5
DALNY ROAD,street_name,8
DALTON AVENUE,street_name,1
DALY AVENUE,street_name,1130
DANA COURT,street_name,30
DANFORTH STREET,street_name,17
DANIEL LOW TERRACE,street_name,375
DANIEL STREET,street_name,9
DANIELLA COURT,street_name,12
DANIELS STREET,street_name,12
DANK COURT,street_name,13
DARCEY AVENUE,street_name,2
DARE COURT,street_name,5
DARLINGTON AVENUE,street_name,6
DARNELL LANE,street_name,5
DARROW PLACE,street_name,26
DARTMOUTH LOOP,street_name,14
DARTMOUTH STREET,street_name,225
DAVENPORT AVENUE,street_name,6
DAVID STREET,street_name,3
DAVIDSON AVENUE,street_name,6912
DAVIDSON COURT,street_name,1
DAVIDSON STREET,street_name,7
DAVIES ROAD,street_name,12
DAVIS AVENUE,street_name,140
DAVIS COURT,street_name,2
DAVIS STREET,street_name,1
DAWSON CIRCLE,street_name,4
DAWSON COURT,street_name,3
DAWSON STREET,street_name,253
DE COSTA AVENUE,street_name,16
DE GRAW STREET,street_name,16
DE GROOT PLACE,street_name,30
DE HART AVENUE,street_name,22
DE KALB AVENUE,street_name,3163
DE LAVALL AVENUE,street_name,7
DE REIMER AVENUE,street_name,191
DE RUYTER PLACE,street_name,4
DE SALES PLACE,street_name,79
DE SOTA ROAD,street_name,6
DE WITT AVENUE,street_name,183
DEAN AVENUE,street_name,18
DEAN STREET,street_name,1945
DEBBIE STREET,street_name,2
DEBEVOISE AVENUE,street_name,58
DEBEVOISE STREET,street_name,2
DEBS PLACE,street_name,39
DECATUR AVENUE,street_name,7131
DECATUR STREET,street_name,1774
DECKER AVENUE,street_name,14
DEEMS AVENUE,street_name,3
DEERFIELD ROAD,street_name,41
DEFOE PLACE,street_name,19
DEKALB AVENUE,street_name,2413
DEKRUIF PLACE WEST,street_name,119
DELAFIELD AVENUE,street_name,32
DELANCEY PLACE,street_name,41
DELANCEY STREET,street_name,173
DELANOY AVENUE,street_name,2
DELAVAN STREET,street_name,3
DELAWARE AVENUE,street_name,11
DELEVAN STREET,street_name,79
DELMAR AVENUE,street_name,2
DELMAR LOOP,street_name,56
DEMEYER STREET,street_name,5
DEMOND COURT,street_name,1
DEMOPOLIS AVENUE,street_name,3
DENIS STREET,street_name,4
DENMAN STREET,street_name,533
DENNETT PLACE,street_name,1
DENNIS STREET,street_name,13
DEPEW AVENUE,street_name,1
DEPPE PLACE,street_name,8
DEREIMER AVENUE,street_name,37
DESARC ROAD,street_name,3
DESBROSSES STREET,street_name,2
DESMOND COURT,street_name,1
DETROIT AVENUE,street_name,1
DEVOE STREET,street_name,233
DEVOE TERRACE,street_name,233
DEVON LOOP,street_name,4
DEVONSHIRE ROAD,street_name,10
DEWEY AVENUE,street_name,24
DEWEY PLACE,street_name,11
DEWHURST STREET,street_name,1
DEWITT AVENUE,street_name,16
DEWITT PLACE,street_name,38
DEXTER COURT,street_name,6
DEY STREET,street_name,2
DEYO STREET,street_name,2
DIAMOND STREET,street_name,96
DICKENS STREET,street_name,133
DICKIE AVENUE,street_name,1
DICTUM COURT,street_name,6
DIERAUF STREET,street_name,2
DIETERLE CRESCENT,street_name,1
DIGBY PLACE,street_name,1
DIGNEY AVENUE,street_name,235
DIKEMAN STREET,street_name,109
DILLON STREET,street_name,81
DINSMORE AVENUE,street_name,142
DINSMORE STREET,street_name,1
DITMARS BOULEVARD,street_name,212
DITMARS STREET,street_name,45
DITMAS AVENUE,street_name,425
DIVISION AVENUE,street_name,158
DIVISION STREET,street_name,134
DIX AVENUE,street_name,788
DIXON AVENUE,street_name,6
DOBBIN STREET,street_name,2
DODWORTH STREET,street_name,9
DOE PLACE,street_name,10
DOGWOOD DRIVE,street_name,3
DOMAIN STREET,street_name,2
DONCASTER PLACE,street_name,6
DONGAN AVENUE,street_name,51
DONGAN HILLS AVENUE,street_name,3
DONGAN PLACE,street_name,543
DONGAN STREET,street_name,24
DONIZETTI PLACE,street_name,41
DONLEY AVENUE,street_name,13
DONNA COURT,street_name,9
DOOLEY STREET,street_name,4
DORAN AVENUE,street_name,5
DORCHESTER ROAD,street_name,740
DORIS STREET,street_name,14
DORMANS ROAD,street_name,16
DOROTHEA PLACE,street_name,3
DORSET STREET,street_name,5
DORSEY STREET,street_name,44
DOSCHER STREET,street_name,139
DOTY AVENUE,street_name,4
DOUGLAS AVENUE,street_name,23
DOUGLASS STREET,street_name,45
DOUGLASTON PARKWAY,street_name,316
DOVER GREEN,street_name,4
DOVER STREET,street_name,2
DOWNING STREET,street_name,235
DOYERS STREET,street_name,4
DR M L KING JR BOULEVARD,street_name,8922
DR MARTIN L KING BOULEVARD,street_name,211
DRAPER PLACE,street_name,2
DREISER LOOP,street_name,43
DREW STREET,street_name,628
DREYER AVENUE,street_name,1
DRIGGS AVENUE,street_name,547
DRUMGOOLE ROAD WEST,street_name,17
DRY HARBOR ROAD,street_name,79
DRYSDALE STREET,street_name,4
DUANE COURT,street_name,2
DUANE STREET,street_name,37
DUBOIS AVENUE,street_name,22
DUDLEY AVENUE,street_name,13
DUFFIELD STREET,street_name,148
DUMFRIES PLACE,street_name,1
DUMONT AVE,street_name,54
DUMONT AVENUE,street_name,733
DUNBAR STREET,street_name,6
DUNCAN STREET,street_name,22
DUNCOMB AVENUE,street_name,12
DUNE STREET,street_name,2
DUNHAM PLACE,street_name,21
DUNKIRK STREET,street_name,18
DUNLOP AVENUE,street_name,15
DUNNE COURT,street_name,10
DUNTON AVENUE,street_name,6
DUNTON STREET,street_name,32
DUPONT STREET,street_name,88
DURANT AVENUE,street_name,11
DURLAND PLACE,street_name,33
DURYEA AVENUE,street_name,30
DURYEA COURT,street_name,2
DURYEA PLACE,street_name,7
DUTCH STREET,street_name,7
DWIGHT AVENUE,street_name,57
DWIGHT PLACE,street_name,1
DWIGHT STREET,street_name,54
DYCKMAN STREET,street_name,184
DYRE AVENUE,street_name,94
E 231 ST,street_name,64
E MOSHOLU PARKWAY N,street_name,30
EADIE PLACE,street_name,1
EAGLE AVENUE,street_name,600
EAGLE STREET,street_name,49
EARHART LANE,street_name,13
EAST 1 STREET,street_name,355
EAST 10 STREET,street_name,2118
EAST 100 STREET,street_name,618
EAST 101 STREET,street_name,340
EAST 102 STREET,street_name,754
EAST 103 STREET,street_name,874
EAST 104 STREET,street_name,829
EAST 105 STREET,street_name,851
EAST 106 STREET,street_name,903
EAST 107 STREET,street_name,857
EAST 108 STREET,street_name,826
EAST 109 STREET,street_name,962
EAST 11 STREET,street_name,1102
EAST 110 STREET,street_name,625
EAST 111 STREET,street_name,1174
EAST 112 STREET,street_name,403
EAST 114 STREET,street_name,284
EAST 115 STREET,street_name,1622
EAST 116 STREET,street_name,1868
EAST 117 STREET,street_name,1776
EAST 118 STREET,street_name,910
EAST 119 STREET,street_name,1308
EAST 12 STREET,street_name,3274
EAST 120 STREET,street_name,269
EAST 121 STREET,street_name,142
EAST 122 STREET,street_name,516
EAST 123 STREET,street_name,192
EAST 124 STREET,street_name,292
EAST 125 STREET,street_name,472
EAST 126 STREET,street_name,1297
EAST 127 STREET,street_name,68
EAST 128 STREET,street_name,586
EAST 129 STREET,street_name,307
EAST 13 STREET,street_name,2163
EAST 130 STREET,street_name,431
EAST 131 STREET,street_name,276
EAST 132 STREET,street_name,506
EAST 133 STREET,street_name,22
EAST 134 STREET,street_name,203
EAST 135 STREET,street_name,245
EAST 136 STREET,street_name,263
EAST 137 STREET,street_name,461
EAST 138 STREET,street_name,2259
EAST 139 STREET,street_name,888
EAST 14 STREET,street_name,2653
EAST 14 STREET ,street_name,6
EAST 140 STREET,street_name,387
EAST 141 STREET,street_name,637
EAST 142 STREET,street_name,410
EAST 142ND STREET,street_name,7
EAST 143 STREET,street_name,100
EAST 144 STREET,street_name,548
EAST 145 STREET,street_name,237
EAST 146 STREET,street_name,419
EAST 147 STREET,street_name,263
EAST 148 STREET,street_name,961
EAST 149 STREET,street_name,908
EAST 149TH STREET,street_name,4
EAST 15 STREET,street_name,717
EAST 150 STREET,street_name,190
EAST 151 STREET,street_name,571
EAST 152 STREET,street_name,417
EAST 153 STREET,street_name,1020
EAST 154 STREET,street_name,166
EAST 155 STREET,street_name,189
EAST 156 STREET,street_name,1345
EAST 157 STREET,street_name,151
EAST 158 STREET,street_name,410
EAST 159 STREET,street_name,558
EAST 16 STREET,street_name,1706
EAST 160 STREET,street_name,320
EAST 161 STREET,street_name,993
EAST 162 STREET,street_name,1210
EAST 163 STREET,street_name,3348
EAST 164 STREET,street_name,890
EAST 165 STREET,street_name,1266
EAST 166 STREET,street_name,703
EAST 167 STREET,street_name,1266
EAST 168 STREET,street_name,1444
EAST 169 STREET,street_name,2047
EAST 17 STREET,street_name,2973
EAST 170 STREET,street_name,974
EAST 171 STREET,street_name,421
EAST 172 STREET,street_name,1707
EAST 173 STREET,street_name,874
EAST 174 STREET,street_name,758
EAST 175 STREET,street_name,1274
EAST 176 STREET,street_name,2318
EAST 176 STRET,street_name,3
EAST 177 STREET,street_name,660
EAST 178 STREET,street_name,2316
EAST 179 STREET,street_name,1384
EAST 179TH ST.,street_name,11
EAST 18 STREET,street_name,4421
EAST 180 STREET,street_name,2193
EAST 181 STREET,street_name,1265
EAST 182 STREET,street_name,1915
EAST 183 STREET,street_name,973
EAST 184 STREET,street_name,781
EAST 185 STREET,street_name,181
EAST 186 STREET,street_name,64
EAST 187 STREET,street_name,2213
EAST 188 STREET,street_name,916
EAST 189 STREET,street_name,600
EAST 19 STREET,street_name,4934
EAST 190 STREET,street_name,587
EAST 191 STREET,street_name,214
EAST 193 STREET,street_name,567
EAST 194 STREET,street_name,849
EAST 195 STREET,street_name,64
EAST 196 STREET,street_name,1458
EAST 197 STREET,street_name,579
EAST 198 STREET,street_name,704
EAST 199 STREET,street_name,750
EAST 2 STREET,street_name,1773
EAST 20 STREET,street_name,294
EAST 201 STREET,street_name,1220
EAST 202 STREET,street_name,597
EAST 203 STREET,street_name,901
EAST 204 STREET,street_name,329
EAST 205 STREET,street_name,733
EAST 206 STREET,street_name,349
EAST 207 STREET,street_name,231
EAST 208 STREET,street_name,738
EAST 209 STREET,street_name,577
EAST 21 STREET,street_name,5751
EAST 210 STREET,street_name,51
EAST 211 STREET,street_name,255
EAST 212 STREET,street_name,145
EAST 213 STREET,street_name,785
EAST 214 ST,street_name,16
EAST 214 STREET,street_name,1068
EAST 214TH STREET,street_name,49
EAST 215 STREET,street_name,667
EAST 216 STREET,street_name,405
EAST 217 STREET,street_name,545
EAST 218 STREET,street_name,252
EAST 219 STREET,street_name,319
EAST 22 STREET,street_name,2029
EAST 220 STREET,street_name,711
EAST 221 STREET,street_name,566
EAST 222 STREET,street_name,760
EAST 223 STREET,street_name,722
EAST 224 STREET,street_name,1303
EAST 225 STREET,street_name,751
EAST 226 STREET,street_name,538
EAST 227 STREET,street_name,355
EAST 228 STREET,street_name,1275
EAST 229 DRIVE NORTH,street_name,3
EAST 229 STREET,street_name,318
EAST 23 STREET,street_name,1206
EAST 230 STREET,street_name,867
EAST 231 STREET,street_name,680
EAST 232 STREET,street_name,428
EAST 233 STREET,street_name,1154
EAST 234 STREET,street_name,1215
EAST 235 STREET,street_name,374
EAST 236 STREET,street_name,406
EAST 237 STREET,street_name,551
EAST 238 STREET,street_name,60
EAST 239 STREET,street_name,45
EAST 24 STREET,street_name,394
EAST 240 STREET,street_name,34
EAST 241 STREET,street_name,141
EAST 242 STREET,street_name,1083
EAST 243 STREET,street_name,401
EAST 25 STREET,street_name,537
EAST 26 STREET,street_name,1245
EAST 27 STREET,street_name,1931
EAST 27TH STREET,street_name,13
EAST 28 STREET,street_name,815
EAST 29 STREET,street_name,1216
EAST 3 STREET,street_name,1721
EAST 30 STREET,street_name,457
EAST 31 STREET,street_name,1366
EAST 32 STREET,street_name,620
EAST 33 STREET,street_name,425
EAST 34 STREET,street_name,1847
EAST 35 STREET,street_name,1071
EAST 36 STREET,street_name,611
EAST 37 STREET,street_name,546
EAST 38 STREET,street_name,309
EAST 39 STREET,street_name,522
EAST 4 STREET,street_name,915
EAST 40 STREET,street_name,97
EAST 41 STREET,street_name,185
EAST 42 STREET,street_name,154
EAST 43 STREET,street_name,175
EAST 44 STREET,street_name,190
EAST 45 STREET,street_name,449
EAST 46 STREET,street_name,1082
EAST 47 STREET,street_name,19
EAST 48 STREET,street_name,541
EAST 49 STREET,street_name,1166
EAST 5 STREET,street_name,1341
EAST 50 STREET,street_name,866
EAST 51 STREET,street_name,1301
EAST 52 STREET,street_name,2392
EAST 53 PLACE,street_name,24
EAST 53 STREET,street_name,1380
EAST 54 STREET,street_name,1096
EAST 55 STREET,street_name,617
EAST 56 STREET,street_name,560
EAST 57 PLACE,street_name,3
EAST 57 STREET,street_name,358
EAST 58 STREET,street_name,390
EAST 59 STREET,street_name,395
EAST 6 STREET,street_name,1264
EAST 60 ST,street_name,1
EAST 60 STREET,street_name,933
EAST 61 STREET,street_name,442
EAST 62 STREET,street_name,229
EAST 63 STREET,street_name,305
EAST 64 STREET,street_name,282
EAST 65 STREET,street_name,322
EAST 66 STREET,street_name,311
EAST 67 STREET,street_name,77
EAST 68 STREET,street_name,128
EAST 69 STREET,street_name,454
EAST 7 STREET,street_name,2077
EAST 70 STREET,street_name,289
EAST 71 STREET,street_name,262
EAST 72 STREET,street_name,281
EAST 73 STREET,street_name,702
EAST 74 STREET,street_name,514
EAST 75 STREET,street_name,460
EAST 76 STREET,street_name,270
EAST 77 STREET,street_name,486
EAST 78 STREET,street_name,732
EAST 79 STREET,street_name,499
EAST 8 STREET,street_name,954
EAST 80 STREET,street_name,508
EAST 81 STREET,street_name,1034
EAST 82 STREET,street_name,1056
EAST 83 STREET,street_name,1241
EAST 84 STREET,street_name,955
EAST 85 STREET,street_name,784
EAST 86 STREET,street_name,696
EAST 87 STREET,street_name,754
EAST 88 STREET,street_name,1383
EAST 89 STREET,street_name,895
EAST 9 STREET,street_name,1111
EAST 90 STREET,street_name,396
EAST 91 STREET,street_name,876
EAST 92 STREET,street_name,1902
EAST 93 STREET,street_name,1412
EAST 94 STREET,street_name,2233
EAST 95 STREET,street_name,1346
EAST 96 STREET,street_name,2517
EAST 97 STREET,street_name,151
EAST 98 STREET,street_name,1655
EAST 99 STREET,street_name,348
EAST 99TH STREET,street_name,5
EAST 9TH STREET,street_name,9
EAST AVENUE,street_name,64
EAST BAY AVENUE,street_name,1
EAST BROADWAY,street_name,484
EAST BURNSIDE AVENUE,street_name,267
EAST CLARKE PLACE,street_name,93
EAST END AVENUE,street_name,104
EAST FORDHAM ROAD,street_name,37
EAST GUN HILL ROAD,street_name,1399
EAST HOUSTON STREET,street_name,254
EAST KINGSBRIDGE ROAD,street_name,462
EAST LOOP ROAD,street_name,4
EAST MACON AVENUE,street_name,2
EAST MOSHOLU PARKWAY NORTH,street_name,2518
EAST MOSHOLU PARKWAY SOUTH,street_name,855
EAST MT EDEN AVENUE,street_name,103
EAST MT EDEN PARKWAY,street_name,3
EAST NEW YORK AVENUE,street_name,1251
EAST RIVER,street_name,1
EAST SCRANTON AVENUE,street_name,5
EAST TREMONT AVENUE,street_name,5264
EAST WILLISTON AVENUE,street_name,10
EASTBURN AVENUE,street_name,780
EASTCHESTER ROAD,street_name,425
EASTERN PARKWAY,street_name,9211
EASTERN PARKWAY EXTENSION,street_name,748
EATON COURT,street_name,2
EATON PLACE,street_name,5
EBBITTS STREET,street_name,167
EBONY COURT,street_name,3
EBONY STREET,street_name,5
ECHO PLACE,street_name,316
ECKFORD AVENUE,street_name,4
ECKFORD STREET,street_name,203
EDENWALD AVENUE,street_name,99
EDGAR TERRACE,street_name,2
EDGECOMBE AVENUE,street_name,2418
EDGEGROVE AVENUE,street_name,12
EDGEMERE AVENUE,street_name,6
EDGERTON BOULEVARD,street_name,1
EDGERTON ROAD,street_name,3
EDGEVIEW LANE,street_name,1
EDGEWATER PARK,street_name,1
EDGEWATER STREET,street_name,12
EDGEWOOD AVENUE,street_name,61
EDGEWOOD STREET,street_name,38
EDISON AVENUE,street_name,314
EDISON STREET,street_name,10
EDMORE AVENUE,street_name,13
EDSON AVENUE,street_name,207
EDWARD L GRANT HIGHWAY,street_name,572
EDWARDS AVENUE,street_name,113
EFFINGHAM AVENUE,street_name,2
EGBERT AVENUE,street_name,5
EGGERT PLACE,street_name,116
EGMONT PLACE,street_name,20
EINSTEIN LOOP,street_name,15
EINSTEIN LOOP NORTH,street_name,12
ELBE AVENUE,street_name,1
ELBERTSON STREET,street_name,455
ELDER AVENUE,street_name,1657
ELDERT LANE,street_name,897
ELDERT STREET,street_name,471
ELDERTS LANE,street_name,51
ELDRIDGE AVENUE,street_name,2
ELDRIDGE STREET,street_name,917
ELGAR PLACE,street_name,78
ELIOT AVENUE,street_name,91
ELIZABETH AVENUE,street_name,53
ELIZABETH ROAD,street_name,3
ELIZABETH STREET,street_name,502
ELK DRIVE,street_name,535
ELKMONT AVENUE,street_name,1
ELLERY STREET,street_name,180
ELLIOT PLACE,street_name,1392
ELLIS AVENUE,street_name,480
ELLIS AVEUE,street_name,43
ELLISON AVENUE,street_name,21
ELLSWORTH AVENUE,street_name,11
ELLSWORTH PLACE,street_name,1
ELLWELL CRESCENT,street_name,1
ELLWOOD STREET,street_name,1436
ELM AVENUE,street_name,41
ELM PLACE,street_name,87
ELM STREET,street_name,90
ELMHURST AVENUE,street_name,10175
ELMIRA AVENUE,street_name,1
ELMIRA LOOP,street_name,71
ELMWOOD AVENUE,street_name,156
ELMWOOD PARK DRIVE,street_name,18
ELSMERE PLACE,street_name,558
ELSON STREET,street_name,4
ELTINGE STREET,street_name,1
ELTINGVILLE BOULEVARD,street_name,8
ELTON AVENUE,street_name,143
ELTON STREET,street_name,1436
ELVERTON AVENUE,street_name,4
ELVIN STREET,street_name,5
ELY AVENUE,street_name,275
ELY STREET,street_name,9
EMERALD STREET,street_name,45
EMERIC COURT,street_name,3
EMERSON AVENUE,street_name,9
EMERSON DRIVE,street_name,1
EMERSON PLACE,street_name,26
EMMONS AVENUE,street_name,513
EMPIRE BOULEVARD,street_name,1853
ENDEAVOR PLACE,street_name,6
ENDOR AVENUE,street_name,2
ENGERT AVENUE,street_name,53
ENGLAND THRUWAY SR,street_name,6
ENRIGHT ROAD,street_name,14
ERASMUS STREET,street_name,858
ERASTINA PLACE,street_name,1
ERDMAN PLACE,street_name,22
ERICSON PLACE,street_name,466
ERICSSON PLACE,street_name,1
ERICSSON STREET,street_name,8
ERIKA LOOP,street_name,7
ERSKINE PLACE,street_name,27
ESCANABA AVENUE,street_name,1
ESPLANADE,street_name,100
ESPLANADE GDNS PLAZA,street_name,168
ESSEX DRIVE,street_name,5
ESSEX STREET,street_name,1142
ESTATES LANE,street_name,3
ETNA STREET,street_name,377
EUCLID AVENUE,street_name,424
EVAN PLACE,street_name,2
EVANS STREET,street_name,3
EVELETH ROAD,street_name,25
EVELYN PLACE,street_name,146
EVERDELL AVENUE,street_name,73
EVERDELL STREET,street_name,5
EVERETT AVENUE,street_name,1
EVERETT PLACE,street_name,1
EVERGREEN AVENUE,street_name,2541
EVERGREEN STREET,street_name,1
EXCELSIOR AVENUE,street_name,11
EXCHANGE PLACE,street_name,15
EXETER STREET,street_name,10
EXTERIOR STREET,street_name,17
F D R DRIVE,street_name,17
FABER STREET,street_name,9
FABER TERRACE,street_name,2
FAHY AVENUE,street_name,20
FAILE STREET,street_name,1096
FAIRBANKS AVENUE,street_name,7
FAIRBURY AVENUE,street_name,6
FAIRFAX AVENUE,street_name,12
FAIRFIELD AVENUE,street_name,42
FAIRMOUNT AVENUE,street_name,2
FAIRMOUNT PLACE,street_name,981
FAIRVIEW AVENUE,street_name,1078
FAIRVIEW PLACE,street_name,32
FAIRWAY AVENUE,street_name,9
FALCON AVENUE,street_name,53
FALMOUTH STREET,street_name,220
FANCHER PLACE,street_name,1
FANCHON PLACE,street_name,1
FANNING STREET,street_name,7
FAR ROCKAWAY BOULEVARD,street_name,62
FARADAY AVENUE,street_name,21
FARMERS BOULEVARD,street_name,538
FARRAGUT AVENUE,street_name,2
FARRAGUT ROAD,street_name,383
FARRINGTON ST,street_name,3
FARRINGTON STREET,street_name,19
FATHER CAPODANNO BOULEVARD,street_name,1
FATHER ZEISER PLACE,street_name,131
FAYETTE AVENUE,street_name,1
FAYETTE STREET,street_name,24
FDR DRIVE,street_name,1
FEARN PLACE,street_name,1
FEATHERBED LANE,street_name,874
FEDERAL PLACE,street_name,5
FENIMORE STREET,street_name,669
FENTON AVENUE,street_name,494
FENWAY CIRCLE,street_name,4
FERN AVENUE,street_name,6
FERN PLACE,street_name,19
FERNDALE AVENUE,street_name,66
FERNDALE COURT,street_name,1
FERNSIDE PLACE,street_name,25
FIEDLER AVENUE,street_name,5
FIELD PLACE,street_name,41
FIELD STREET,street_name,2
FIELDSTON ROAD,street_name,361
FIELDSTON TERRACE,street_name,89
FIELDSTONE ROAD,street_name,5
FIELDSTONE TERRACE,street_name,1
FIFTH AVENUE,street_name,256
FIGUREA AVENUE,street_name,3
FILIPE LANE,street_name,3
FILLMORE AVENUE,street_name,11
FILLMORE PLACE,street_name,2
FILLMORE STREET,street_name,220
FINDLAY AVENUE,street_name,2057
FINGERBOARD ROAD,street_name,18
FINLEY AVENUE,street_name,7
FIRST AVENUE,street_name,32
FIRTH ROAD,street_name,4
FIRWOOD PLACE,street_name,2
FISH AVENUE,street_name,284
FISHER AVENUE,street_name,1
FISKE AVENUE,street_name,1
FISKE PLACE,street_name,3
FITCHETT STREET,street_name,3
FLAGG COURT,street_name,1
FLAGG PLACE,street_name,1
FLAGSHIP CIRCLE,street_name,1
FLATBUSH AVENUE,street_name,3882
FLATBUSH AVENUE EXTENSION,street_name,9
FLATLAND AVENUE,street_name,2
FLATLANDS 1 STREET,street_name,25
FLATLANDS 2 STREET,street_name,28
FLATLANDS 3 STREET,street_name,6
FLATLANDS 4 STREET,street_name,3
FLATLANDS 5 STREET,street_name,3
FLATLANDS 6 STREET,street_name,6
FLATLANDS 7 STREET,street_name,6
FLATLANDS 8 STREET,street_name,4
FLATLANDS 9 STREET,street_name,18
FLATLANDS AVENUE,street_name,300
FLEET COURT,street_name,31
FLEET PLACE,street_name,2
FLEET STREET,street_name,5
FLETCHER PLACE,street_name,23
FLETCHER STREET,street_name,1
FLORIDA AVENUE,street_name,2
FLOYD STREET,street_name,4
FLUSHING AVENUE,street_name,604
FOCH AVENUE,street_name,4
FOCH BOULEVARD,street_name,141
FOLSOM PLACE,street_name,1
FOOTHILL AVENUE,street_name,5
FORBELL STREET,street_name,248
FORD PLACE,street_name,1
FORD STREET,street_name,31
FORDHAM HILL OVAL,street_name,4
FORDHAM PLACE,street_name,13
FORDHAM STREET,street_name,7
FOREST AVENUE,street_name,739
FOREST GREEN,street_name,1
FOREST HILL ROAD,street_name,4
FOREST PARKWAY,street_name,213
FOREST STREET,street_name,4
FORLEY STREET,street_name,126
FORREST STREET,street_name,23
FORSYTH STREET,street_name,407
FORT GREENE PLACE,street_name,5
FORT PLACE,street_name,8
FORT WASHINGTON AVENUE,street_name,4
FOSTER AVENUE,street_name,2891
FOSTER ROAD,street_name,4
FOUNTAIN AVENUE,street_name,407
FOWLER AVENUE,street_name,75
FOX HILL TERRACE,street_name,1
FOX LANE,street_name,1
FOX STREET,street_name,1013
FR CAPODANNO BOULEVARD,street_name,228
FRAME PLACE,street_name,228
FRANCESCA LANE,street_name,1
FRANCINE COURT,street_name,2
FRANCIS LEWIS BOULEVARD,street_name,266
FRANKFORT STREET,street_name,2
FRANKLIN AVENUE,street_name,3561
FRANKLIN LANE,street_name,4
FRANKLIN STREET,street_name,549
FRANKTON STREET,street_name,9
FRASER STREET,street_name,5
FREAN STREET,street_name,5
FREDERICK DOUGAL BOULEVARD,street_name,21
FREDERICK DOUGLAS BOULEVARD,street_name,29
FREDERICK DOUGLASS BOULEVARD,street_name,4857
FREDERICK DOUGLASS BOULEVARDUMMY,street_name,1
FREEBORN STREET,street_name,12
FREEDOM AVENUE,street_name,5
FREEDOM PLACE,street_name,1
FREEDOM PLACE SOUTH,street_name,1
FREEMAN STREET,street_name,395
FREEPORT LOOP,street_name,62
FREMONT AVENUE,street_name,1
FRESH MEADOW LANE,street_name,6
FRESH POND ROAD,street_name,683
FRIEL PLACE,street_name,3
FRIENDSHIP LANE,street_name,1
FRISBY AVENUE,street_name,276
FRISCO AVENUE,street_name,28
FRONT STREET,street_name,32
FROST STREET,street_name,46
FT CHARLES PLACE,street_name,57
FT GEORGE AVENUE,street_name,357
FT GEORGE HILL,street_name,11
FT GREENE PLACE,street_name,115
FT HAMILTON PARKWAY,street_name,997
FT HILL CIRCLE,street_name,2
FT HILL PLACE,street_name,1
FT INDEPENDENCE STREET,street_name,483
FT WASHINGTON AVENUE,street_name,5366
FTELEY AVENUE,street_name,726
FULLER COURT,street_name,1
FULLER STREET,street_name,24
FULTON AVENUE,street_name,1513
FULTON STREET,street_name,6467
FURMAN AVENUE,street_name,1032
FURMAN STREET,street_name,2
FURMANVILLE AVENUE,street_name,2
FUTURITY PLACE,street_name,1
GABRIEL DRIVE,street_name,10
GADSEN PLACE,street_name,43
GAIN COURT,street_name,7
GALE PLACE,street_name,14
GALLOWAY AVENUE,street_name,3
GALWAY AVENUE,street_name,15
GANSEVOORT BOULEVARD,street_name,14
GANSEVOORT STREET,street_name,1
GARDEN PLACE,street_name,3
GARDEN STREET,street_name,739
GARDENIA LANE,street_name,2
GARDNER AVENUE,street_name,1
GARFIELD AVENUE,street_name,1
GARFIELD PLACE,street_name,162
GARFIELD STREET,street_name,137
GARIBALDI AVENUE,street_name,5
GARLAND COURT,street_name,1
GARNET STREET,street_name,12
GARRETSON AVENUE,street_name,7
GARRETT PLACE,street_name,3
GARRETT STREET,street_name,1
GARRISON AVENUE,street_name,95
GARY COURT,street_name,27
GARY PLACE,street_name,3
GATES AVENUE,street_name,3587
GATES PLACE,street_name,725
GATEWAY BOULEVARD,street_name,209
GATEWAY DRIVE,street_name,5
GATLING PLACE,street_name,20
GAULDY AVENUE,street_name,2
GAY STREET,street_name,15
GELSTON AVENUE,street_name,317
GENESEE AVENUE,street_name,1
GENEVA LOOP,street_name,179
GEO COURT,street_name,1
GEORGE STREET,street_name,449
GEORGETOWN LANE,street_name,4
GEORGIA AVENUE,street_name,553
GEORGIA ROAD,street_name,1
GERALD COURT,street_name,3
GERALD H CHAMBERS SQUARE,street_name,226
GERANIUM AVENUE,street_name,76
GERARD AVENUE,street_name,5347
GERRITSEN AVENUE,street_name,138
GERRY STREET,street_name,182
GERSON COURT,street_name,14
GERVIL STREET,street_name,12
GETTYSBURG STREET,street_name,4
GETZ AVENUE,street_name,9
GIACOMO LANE,street_name,1
GIBSON AVENUE,street_name,10
GIFFORD AVENUE,street_name,45
GIFFORDS LANE,street_name,12
GILBERT PLACE,street_name,56
GILDERSLEEVE AVENUE,street_name,44
GILES PLACE,street_name,648
GILLESPIE AVENUE,street_name,103
GILLMORE COURT,street_name,1
